gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.4813498900953229,52.98666666666667,0.5660351474480605,361.6666666666667,0.6685847861337385,73.23620719592492,0.0769432813057251
1,1,9.0,0.5374599436340077,49.20000000000001,0.623078009172525,205.33333333333334,0.6685847861337385,61.09759042348196,0.0416470470682221
2,2,9.0,0.4871493596354854,74.57333333333334,0.6562328893080018,221.33333333333334,0.7588652240917769,71.87721134762471,0.061965852694349295
3,3,9.0,0.5003580774674176,74.22666666666666,0.6897080545473977,221.33333333333334,0.7588652240917769,87.59136030454145,0.06800715169772219
4,4,9.333333333333334,0.5796726641517422,144.38666666666668,0.6974748277018138,221.33333333333334,0.7588652240917769,87.83457582928897,0.04664030457762326
5,5,9.0,0.5849327977647059,173.7733333333333,0.7028674078681731,221.33333333333334,0.7588652240917769,80.89014333581619,0.041611263158661
6,6,9.333333333333334,0.5016701723272139,195.38666666666668,0.708146544365017,225.66666666666666,0.7588652240917769,62.66714042374113,0.0447942444655808
7,7,157.33333333333334,0.6372944043216631,222.96,0.7185865130336405,317.3333333333333,0.8177603669445486,23.05073052590259,0.025949981871192376
8,8,9.333333333333334,0.6372944043216631,193.36,0.7135381439566011,221.33333333333334,0.7190589340770359,69.01677219665119,0.016707296152813373
9,9,9.333333333333334,0.40548770222959346,156.49333333333334,0.7091372264782819,221.33333333333334,0.7774935972529096,95.53471131827774,0.07912271497652439
10,10,9.333333333333334,0.6023200306961612,152.54666666666668,0.7339490713023394,317.3333333333333,0.8177603669445486,102.90512912386826,0.04102727705565156
11,11,9.333333333333334,0.7002516063279765,144.21333333333334,0.7432348443996197,317.3333333333333,0.8177603669445486,112.9928564113679,0.032383510943845
12,12,9.333333333333334,0.6609880625474702,156.82666666666668,0.7323455117951356,304.6666666666667,0.7774935972529096,102.46339704174038,0.030472861391166377
13,13,9.333333333333334,0.716980766613533,136.61333333333334,0.7440595697930122,221.66666666666666,0.8132991286430945,103.84213146245925,0.035509312831066904
14,14,9.333333333333334,0.6013831806408452,176.82666666666665,0.7282417445188567,317.3333333333333,0.8177603669445486,90.52926451337895,0.05674398984717649
15,15,9.333333333333334,0.5296954770927537,189.46666666666667,0.7270016863695591,221.66666666666666,0.8132991286430945,73.69251431907223,0.06070978174497792
16,16,9.333333333333334,0.7190589340770359,199.47999999999996,0.7663249947011334,251.0,0.8132991286430945,70.81795629170142,0.0423122844449233
17,17,9.333333333333334,0.3881558659555023,190.27999999999997,0.7557049875554303,375.6666666666667,0.8177603669445486,97.12643215017331,0.09860864609993408
18,18,9.333333333333334,0.41750866726793073,174.9466666666667,0.7673241690766421,317.3333333333333,0.8177603669445486,115.28367640062683,0.10416155924507566
19,19,9.666666666666666,0.7190589340770359,222.0666666666667,0.7886019211519466,317.3333333333333,0.8177603669445486,105.58514205238454,0.03990532373273637
20,20,9.333333333333334,0.5973016633086953,211.90666666666664,0.7748220991177671,317.3333333333333,0.8177603669445486,126.27569555891935,0.07261285061533289
