gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-784.5425260968223,0.20438917223003383,-451.96348742556904,0.3033403866684739,-22.757068047803745,0.4905637574174769,202.03168259045998,0.09460349727536221
1,1,-706.9424427486147,0.18489368621395,-386.54966177714925,0.2681729421100977,-98.25084569897223,0.4697388198940975,190.3928418784601,0.0909359010392655
2,2,-669.3842516654274,0.20177463820576977,-421.79786857705403,0.2718349231913478,-34.27686312068638,0.46759739570368486,185.06217154218245,0.08550930518504335
3,3,-800.3832731939942,0.2534943424940739,-513.5179699562501,0.3593141533200941,-114.08594407437124,0.4525799734614518,199.68736819628023,0.07512816010914491
4,4,-682.2292659036009,0.1851674613985756,-513.488185294997,0.26243145970526316,-90.44335161704521,0.5045032049650101,170.3931589533693,0.09577846697490253
5,5,-691.4726732758273,0.2742696976462637,-369.78119970488194,0.3572448488439819,-99.69640623340389,0.46987173030355295,223.1546336831854,0.07012676021249933
6,6,-790.0779208810508,0.1396108125180485,-389.61129984604946,0.19907718338129224,-71.73928953752737,0.40231728981491216,226.1957721122925,0.08444050041753882
7,7,-706.9424427486147,0.2531831840293497,-479.3014596035092,0.3208010983013617,-145.33452657204418,0.39226205342117837,190.53083979978658,0.047774431548233895
8,8,-670.4543689831381,0.2414495221148551,-527.6646686415548,0.34160847765869207,-237.87116619991127,0.5103784443541666,138.37006577420183,0.1018549039293843
9,9,-640.6009716149334,0.17422722771011814,-347.23341884679985,0.25859659202320523,-75.78556337781646,0.4373304074715598,230.84509699529062,0.09705498141466944
