gen,gen,min,avg,max,std
0,0,9.333333333333334,59.616666666666674,290.3333333333333,72.98259115098004
1,1,9.333333333333334,105.4,376.3333333333333,90.78433540845883
2,2,9.666666666666666,124.43333333333332,381.6666666666667,105.3548026643515
3,3,30.666666666666668,136.68333333333334,381.6666666666667,101.62006992278204
4,4,30.666666666666668,155.08333333333331,381.6666666666667,110.25671433321217
5,5,30.666666666666668,185.21666666666667,500.0,126.32899178995558
6,6,30.666666666666668,187.86666666666667,500.0,125.13030541532828
7,7,30.666666666666668,198.46666666666667,500.0,119.34424531115394
8,8,30.666666666666668,214.09999999999997,500.0,120.31971760457405
9,9,30.666666666666668,223.89999999999995,500.0,124.00981591972646
