gen,gen,min,avg,max,std
0,0,8.666666666666666,98.31666666666666,453.6666666666667,101.86698707410343
1,1,9.666666666666666,113.73333333333332,453.6666666666667,106.34997779867084
2,2,9.666666666666666,126.93333333333331,453.6666666666667,113.23552642366461
3,3,9.666666666666666,139.06666666666666,453.6666666666667,113.46015453306357
4,4,9.666666666666666,158.6,453.6666666666667,116.0271328420881
5,5,9.666666666666666,162.1,453.6666666666667,113.75329543455972
6,6,64.0,178.55,453.6666666666667,119.39124642209839
7,7,75.66666666666667,198.88333333333333,453.6666666666667,124.90090627729204
8,8,75.66666666666667,206.98333333333335,453.6666666666667,126.74661840766318
9,9,75.66666666666667,206.98333333333335,453.6666666666667,126.74661840766318
