gen,gen,min,avg,max,std
0,0,8.666666666666666,126.38333333333333,500.0,149.059692554508
1,1,9.0,132.66666666666666,500.0,146.12540276534173
2,2,9.0,139.15,500.0,142.7685179660496
3,3,9.666666666666666,148.53333333333336,500.0,138.8055954683864
4,4,9.666666666666666,151.28333333333336,500.0,137.8759617675733
5,5,9.666666666666666,209.29999999999995,500.0,182.93404701026967
6,6,25.0,219.33333333333334,500.0,176.01511930008232
7,7,39.333333333333336,269.66666666666663,500.0,176.53277945532443
8,8,39.333333333333336,269.66666666666663,500.0,176.53277945532443
9,9,39.333333333333336,272.71666666666664,500.0,174.42171994590836
