gen,gen,min,avg,max,std
0,0,8.666666666666666,88.88333333333335,493.6666666666667,124.58875796439706
1,1,9.333333333333334,148.16666666666669,493.6666666666667,140.54973417896522
2,2,9.333333333333334,153.0,493.6666666666667,140.9953899955598
3,3,9.333333333333334,157.26666666666668,493.6666666666667,137.57174289963928
4,4,20.666666666666668,194.48333333333335,493.6666666666667,132.8243817560951
5,5,20.666666666666668,210.6833333333333,493.6666666666667,133.38463492221783
6,6,65.66666666666667,217.18333333333334,493.6666666666667,131.7814889631064
7,7,65.66666666666667,217.18333333333334,493.6666666666667,131.7814889631064
8,8,67.0,252.28333333333336,500.0,135.68813405092658
9,9,69.66666666666667,286.06666666666666,500.0,135.99724670415617
