gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,1.667264029361649,-428.1932319839789,2.541983058076352,-50.54698849811391,7.39990504375248,173.3744383000109,1.5898397194737286
1,1,-940.2129137813217,0.9129529441519312,-385.9894064595139,1.5356478371934683,-94.8566448612898,8.152829421523583,218.24585766114586,1.640613025194611
2,2,-682.8900225961092,1.9089609770477083,-414.7987856042752,2.950198009169615,-67.25598723202509,7.162154719019412,198.1858196296497,1.8498931166325976
3,3,-715.1308504031157,1.895070306868405,-460.969659782336,2.8765319940083436,25.99245914282136,7.163707768128165,205.84073998667503,1.7210417200788968
4,4,-766.4969147259593,2.841611794172766,-471.26392250918605,3.8565862258834356,-13.664287367327475,6.20230425932877,209.37425920065897,1.4272510747609735
5,5,-731.047955000955,1.9983245217798096,-429.2628044515874,2.981427857471396,-65.92033295633091,7.052103531621334,191.96623196814195,1.6668781156225516
6,6,-699.605550190612,2.3752203407124997,-442.45864457522674,3.461685980318079,-77.21802684056442,6.668632161853376,192.2579246153346,1.694686323252759
7,7,-754.6379378382672,2.2914958883280923,-476.1694670247727,3.2139826268261102,-62.52893984271956,6.7472214430248325,184.9661358163192,1.484187332207059
8,8,-684.8819773518247,1.7995173462354472,-407.5540373303195,2.778716728030331,71.20888791872372,7.254033534651526,196.342321251885,1.7743948695799086
9,9,-712.7207161785578,1.7974683066548667,-409.2240047768542,2.7501478050130443,-87.65566395100642,7.244645233726082,204.60700793422674,1.7258258312379846
10,10,-734.5417090554953,1.734054844222208,-398.56696888066256,2.6525628563556376,-120.8113349497181,7.287831686892831,198.07016177482302,1.7049750763644849
11,11,-699.8063006705565,1.439933404874007,-418.16900522275984,2.2706569358591344,-101.25924865452437,7.607386155708454,162.1340754703872,1.6813351957140843
12,12,-682.8900225961092,2.3138105030137424,-447.6122802465099,3.247657481065576,-50.79832736749753,6.6997406717630215,176.640452261116,1.532007050473612
13,13,-682.8900225961092,2.3549647730580894,-432.4965782948244,3.2883322178954386,-52.18190610813166,6.634227427852474,204.92645577334375,1.5341424807293886
14,14,-695.0658355422402,1.535531996274369,-438.1025224409274,2.2784035919168737,42.51415676081854,7.477720870924602,187.29901595568072,1.4903492873474025
15,15,-682.8900225961092,2.490167784044636,-434.9023835561922,3.4565692409968007,-77.6716271263108,6.524249406981305,195.1025009450338,1.4616075680101142
16,16,-742.1148991970131,2.742704427609631,-469.9600768249291,3.8012031978098975,-89.62816469335519,6.335913097332481,197.20430427217804,1.5184931568716902
17,17,-682.8900225961092,2.3077029854861233,-428.3388130427567,3.3368679372503998,-65.53647500023864,6.708154933352174,190.1206759284813,1.6475604188079653
18,18,-687.9393487599476,1.7386258545304252,-447.98241531255945,2.6142066750288704,-118.7386847223421,7.316915072275881,178.3999688037353,1.50106106620804
19,19,-746.9679542518508,2.6465418263223333,-435.7086422209759,3.5765630660307024,-97.22541899176115,6.3376049609169955,213.49509208808476,1.419878224376241
