gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-577.5341170509931,1.7498249199692175,-388.85002320670003,2.5116131733301508,-72.41659189930918,6.254648895399205,144.7210834948053,1.1476235580770417
1,1,-572.6612387777554,1.186102835493306,-368.7083367592316,1.8145856493578325,24.691916147354984,6.4202042120633935,158.20717386122763,1.134493605670913
2,2,-736.8131653745608,1.2765168415050663,-373.5593864219007,1.9745394395363622,-125.80270575087894,7.549780670569076,142.89483999959617,1.3073169439237309
3,3,-585.7603497612229,1.579458656791445,-340.76309496775696,2.342682120506035,-110.92501860001455,7.174864728063341,141.5416382537877,1.2874528934553862
4,4,-578.809672355042,2.0193825266073797,-373.26378177594336,2.7930546008282024,-125.80270575087894,6.7412686555179535,134.30199639501603,1.2000207274042491
5,5,-581.6938907279258,1.7134646934500988,-384.8644769901739,2.5385010615401424,-116.03787531226938,6.434170856166647,139.31448313147072,1.3782562805935474
6,6,-598.4021886406999,1.9887760927526603,-373.3089675693117,2.7471574494798126,-85.25892328661939,5.785625812479393,159.73504939959665,1.1130300264221418
7,7,-815.3950488834129,1.8109847976713902,-385.43233233273423,2.5621465753806008,2.222843505185535,6.931783537357542,169.13438525088986,1.1763678930680241
8,8,-562.4540624627058,1.3586353845539918,-379.02377608223105,1.9615745682167631,-115.55475166087666,4.177681819017181,130.55912542469858,0.8916465092650174
9,9,-709.1997462606606,0.7705039385833852,-350.6086524440777,1.2559165026513963,-88.69773719455365,4.462427946434415,155.70618066605823,1.001474333370448
10,10,-626.0015131679426,1.4317819387533919,-363.703338394786,2.1806660010566756,-86.28225718390134,5.412882422924862,157.57250153062782,1.2358415077438245
11,11,-671.6435490473212,1.1145694877168943,-401.5179953280958,1.7509851833859968,-125.80270575087894,5.03571555702909,129.2926234660826,1.1533384699796692
12,12,-674.0620048751105,1.063314682424279,-317.4502163496183,1.6947783283712112,-81.5202649654314,5.967509965845342,148.1293415437319,1.2552020811526152
13,13,-592.6197645908396,1.4663357448820467,-334.61544619161,2.23578389299369,-103.78430342437088,7.284680253915974,160.5310263851878,1.4744183844774303
14,14,-568.0931768213153,1.157909542651097,-321.0633325188384,1.8309248931204878,-125.80270575087894,7.596106329465454,153.71703443169218,1.3009824535531809
15,15,-541.7468095231121,0.825780285661215,-326.84370512758653,1.3427476494432675,-106.71008222122707,4.3448390896463795,145.05437576786122,1.0240038041719086
16,16,-632.1861491017261,1.5580712827179188,-366.81717163954073,2.3034802132848475,-125.80270575087894,5.490752432828066,157.83707187586572,1.1610362538739596
17,17,-599.3493738054145,1.744997480418379,-410.9195722985369,2.3475345872779463,-125.80270575087894,5.977816830427864,122.99503402538927,0.9297053547080018
18,18,-686.7914099803556,1.2800368474248747,-361.45376342985014,1.9475314840625664,-51.06944494365942,6.485386520559712,168.2878946432589,1.1946473593707752
19,19,-572.2347678763132,1.0448024774330444,-387.6694917958013,1.7070254326564474,-115.87257836149185,6.569228224398737,140.27557173020205,1.3610545539615135
