gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-701.7787163301214,2.0372996668028165,-408.6441959458283,3.05105906479882,-39.044109681330774,7.001557795660602,195.60202884479452,1.7233864888056576
1,1,-682.8900225961092,1.6755205121818784,-422.5004350408274,2.7116264735534252,-68.63431965382226,7.3962207668755315,176.36136561484523,2.0308207202582516
2,2,-767.4787109915424,2.0314081198952247,-432.2097980748442,3.0406995159147896,-94.65453671163539,6.988978469050588,195.68981592722227,1.701553509351739
3,3,-682.8900225961092,1.8962468402699346,-437.0257867475294,2.8184848044737785,-53.82731972079093,7.106829937504751,187.73913231981504,1.6917124173690905
4,4,-703.209795362047,2.4413815984084373,-494.3181085236289,3.4409160514613304,-176.9873445358995,6.580580026512294,147.89008374630842,1.5423773973713157
5,5,-700.2715106565656,1.6958520467315332,-423.53187432711445,2.5787635661531025,84.62158509990097,7.337968453770628,177.14676520023366,1.5897394462638577
6,6,-892.4793750589955,2.4618097905504266,-458.2307163668853,3.475261134324974,-74.3946323837947,6.526976018445995,193.4362649402245,1.565177011918975
7,7,-687.3941098773912,2.491013441269209,-495.24655805001566,3.5314396085566573,-98.09316353330276,6.542216612874225,178.19196587072193,1.5710450552089539
8,8,-682.8900225961092,1.6598687492788184,-428.28040792781667,2.681191512578802,-120.05328204949744,7.377932428091151,176.04848198020326,2.032679118038024
9,9,-687.8878168351334,1.8116890314185874,-451.32278009266554,2.7584105702042967,-116.58997416141597,7.261384522828242,184.55483004928368,1.6528331224026545
10,10,-707.6006366111245,1.6548159830419678,-413.92799384551046,2.6144696925523747,-8.910402799988244,7.40173473383197,201.5193154335929,1.8440515777360664
11,11,-709.3018784847276,1.2838053711384838,-390.9987044214944,2.0987531715514165,-93.1431529081338,7.754677505431154,182.83806165546633,1.749115294048144
12,12,-765.8352255880142,1.3679250116637163,-421.3750051787376,2.1784759865734875,-45.863551363461674,7.690419260291293,200.64519962846188,1.701147446647838
13,13,-687.9363270936122,2.2834791866841804,-418.79305212515266,3.2806365010805236,-23.051527100187002,6.760943427307311,199.2631670104236,1.6229437104584747
14,14,-743.1043643438398,1.739353951370394,-372.6548736846871,2.732895197952924,-50.16090991856995,7.353417860137381,200.27676632914074,1.8175282630530432
15,15,-682.8900225961092,1.7884845602002464,-410.70270127795055,2.7687491623104004,-24.52888765474222,7.210000811903152,204.50196906366432,1.8331289957044634
16,16,-682.8900225961092,2.3067985764403214,-433.93898407256586,3.370980967058858,-96.10592094914402,6.718552928855149,192.5817228406446,1.714325363688505
17,17,-682.8900225961092,2.314162109158598,-419.4873014163758,3.3095670659839462,12.432631542324138,6.665446506278725,196.43502622180435,1.5946407026295928
18,18,-762.3426400050399,2.0978865130560544,-462.72624625684045,3.0156443654400538,-62.56151157328325,6.918794039001807,185.0609193937625,1.5186087978727207
19,19,-682.8900225961092,2.869337181342431,-475.4186440512867,3.7020028993140257,18.829054004147128,6.024322028785551,178.3136616316365,1.1164783665440547
