gen,gen,min,avg,max,std
0,0,-733.7468846522361,-425.18169387316874,85.51582234272702,192.32541090276442
1,1,-586.1811230124296,-270.0741516526663,-19.620058928287204,159.22602322734477
2,2,-529.8152571771245,-168.3725823314791,-19.620058928287204,117.41595405331736
3,3,-581.4841632487111,-108.9734252698217,-19.620058928287204,96.82392974803041
4,4,-594.4416149321639,-78.31284262256709,-9.550944562779705,77.0307513052388
5,5,-398.6764878488022,-66.22275428023636,-9.550944562779705,56.26767867975549
6,6,-381.2007612124641,-65.38124007688559,-9.550944562779705,62.5990361607855
7,7,-455.8811465982635,-52.212320781706936,-5.580224617491633,58.46795616668119
8,8,-341.43891394506494,-59.023604281344454,-7.3433918283190165,53.504289277545055
9,9,-605.32725614664,-55.94036969692322,-7.3433918283190165,76.29473064339615
10,10,-358.9798497075624,-53.912866426291906,-7.3433918283190165,61.6599447304759
11,11,-370.662840183737,-57.81744644509988,-7.3433918283190165,73.41006590617991
12,12,-270.7699443595255,-39.49875581663868,-7.3433918283190165,51.3735020531445
13,13,-301.9099612060356,-43.698132826594176,30.441722320000633,65.77889246014576
14,14,-448.42918478778444,-35.214105854918174,30.441722320000633,76.8861544184237
15,15,-135.00651349992697,-5.0497429806937335,78.90871132625882,28.270958899028233
16,16,-15.921316327452288,4.2839453915204135,78.90871132625882,21.75842008334844
17,17,-115.36279443517219,6.558958716358495,78.90871132625882,23.461343958491888
18,18,-23.148739126814178,20.263113439147904,78.90871132625882,21.92244150058298
19,19,-23.587366060172428,29.594990623018624,82.24204465959217,20.582573836424547
20,20,0.8565643462029016,35.542682069464874,82.24204465959217,17.11683890806963
21,21,-11.251274965307934,44.03515430674882,82.24204465959217,22.27683683288067
22,22,-11.251274965307934,52.47365003374792,82.24204465959217,25.675428993236284
23,23,-18.011566624843834,59.93544721959863,82.44411184064286,26.83651503444152
24,24,9.100973924494303,70.29151961981076,82.44411184064286,20.68524278595828
25,25,13.65363290716698,80.77644616208299,83.39348609928282,8.925072786023309
26,26,78.90871132625882,82.34798774304645,86.25161566001809,0.7936846947265284
27,27,79.58197774104146,82.7598784870689,86.42997671713455,1.1272243568415627
28,28,81.85482722020934,83.41935850425875,86.42997671713455,1.5257149849832408
29,29,25.74881937509433,83.35302732520184,86.90360705535807,6.699516264098466
30,30,82.44411184064286,85.02597503339373,86.90360705535807,1.6435689611591966
31,31,-555.5097531281484,77.6253668814533,86.90360705535807,71.24544763986994
32,32,83.09664338380122,86.1551067837087,86.90360705535807,0.8618778380787347
33,33,83.09664338380122,86.39400641762356,86.90360705535807,0.5467325535025689
34,34,83.09664338380122,86.32030399746154,86.90360705535807,0.738328275954948
35,35,83.09664338380122,86.37973180181159,86.90360705535807,0.6202308658125895
