gen,gen,min,avg,max,std
0,0,-741.5075455720435,-428.26425722595457,42.64368291270264,185.81619685843495
1,1,-591.4245970982388,-232.46783141067203,42.64368291270264,135.57246883378116
2,2,-443.35972540916646,-150.93521410575622,42.64368291270264,79.3235006837868
3,3,-370.88928544502255,-130.86023810966805,42.64368291270264,60.47923411802052
4,4,-562.3513841442737,-105.38025759640371,42.64368291270264,68.53317671149013
5,5,-511.28327795687824,-89.36363611058438,63.34614946489177,81.3086978815157
6,6,-442.34699846743547,-72.07223304103383,63.34614946489177,81.68765823332637
7,7,-514.0700133171692,-55.47976252413834,63.34614946489177,84.27825765940037
8,8,-229.39756082513182,-31.065973035241985,63.34614946489177,63.34142687414408
9,9,-444.6621704278452,-26.177855609392545,63.34614946489177,85.25088236563862
10,10,-249.3183524596873,-5.92018355498786,63.34614946489177,76.07410143902922
11,11,-301.1792713873948,23.289203380827207,63.34614946489177,67.5529837977803
12,12,-146.21980737632427,40.16625018164291,63.34614946489177,50.20952079068734
13,13,-311.36427227332643,54.86028991048829,63.34614946489177,45.92709156038921
14,14,-110.11646934193197,60.57929350982549,63.34614946489177,19.927962807063476
15,15,63.34614946489177,63.35740086004671,64.2462610772859,0.1000045876030302
16,16,63.34614946489177,63.35740086004671,64.2462610772859,0.1000045876030302
17,17,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
18,18,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
19,19,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
20,20,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
21,21,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
22,22,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
23,23,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
24,24,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
25,25,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
26,26,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
27,27,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
28,28,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
29,29,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
30,30,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
31,31,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
32,32,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
33,33,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
34,34,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
35,35,63.34614946489177,63.34614946489178,63.34614946489177,1.4210854715202004e-14
