gen,gen,min,avg,max,std
0,0,-768.1686213371416,-409.5937186980062,-68.82394047272162,200.72348388718657
1,1,-539.438308762357,-223.80814617361443,-24.518329167225744,128.58091856344393
2,2,-531.2778776539789,-163.52475201415223,-24.518329167225744,105.26924592880322
3,3,-321.0611078585733,-108.40517282042416,-24.518329167225744,60.480272627207
4,4,-467.45760316074467,-87.90240047206355,-24.518329167225744,73.04918881122283
5,5,-467.45760316074467,-59.388652825211125,-19.877498751800488,61.25105032335947
6,6,-355.8389263175245,-54.018051808678955,-19.877498751800488,58.189532530717344
7,7,-145.69959881096912,-36.19690755123018,-19.476060174873208,30.79289058893097
8,8,-24.518329167225744,-24.03417419683685,-19.476060174873208,1.453851141433171
9,9,-24.518329167225744,-24.08716659481808,-19.476060174873208,1.3933991878588492
10,10,-24.518329167225744,-24.08214861260649,-19.476060174873208,1.4091836661430013
11,11,-24.518329167225744,-23.961109870009263,-19.476060174873208,1.5660718470624093
12,12,-74.65713700730214,-24.47684218983618,-19.476060174873208,5.8885436997951714
13,13,-275.32566022113247,-28.294987370539264,-19.476060174873208,29.812109017697892
14,14,-130.57001503395102,-25.642330181715437,-19.476060174873208,13.630725109018632
15,15,-443.60568187201784,-35.31135759597382,-19.476060174873208,66.61542181436037
16,16,-181.49774937737394,-27.738093196309354,-19.476060174873208,22.877612650642877
17,17,-127.55221980009976,-26.122803485876755,-7.140239092691028,17.940167586544014
18,18,-525.9241674062004,-28.506108525879636,22.347722511492503,57.547685804641354
19,19,-126.06940962421538,-23.075752552014187,-5.111437807816515,17.806519884322828
20,20,-242.08244398939073,-20.182127555781914,41.506964044273964,34.02503703788371
21,21,-129.80002133184738,-13.488549419174728,41.506964044273964,28.01841860010961
22,22,-222.8106655648321,-4.450952394898992,46.472259959718635,39.453002101930906
23,23,-240.94710585153794,2.1153599759873223,46.472259959718635,41.62000693036057
24,24,-24.518329167225744,24.46076700246908,47.16741934739213,21.902131274804603
25,25,-59.911379043855526,28.764418898051325,49.492557104885414,23.93217078222206
26,26,-24.518329167225744,40.323291020997296,60.28165273999054,11.599030377289367
27,27,6.099205688839926,44.317841299938436,60.28165273999054,6.845297389620472
28,28,-154.91886919292597,44.355729902625534,60.28165273999054,24.49854583549473
29,29,7.857930170074141,50.48225890977957,60.28165273999054,6.855994191488501
30,30,35.13625510149025,53.06402220022818,60.28165273999054,5.393068023233958
31,31,30.46387033754269,54.28289132526677,66.568672225621,5.573256993635849
32,32,32.8231516850945,56.75838369965864,66.568672225621,5.042186576234613
33,33,-32.354298998454226,56.06661286775879,66.568672225621,12.63281489507125
34,34,-123.20184947389795,50.932905527083726,67.89727257987704,32.13450803478556
35,35,-24.518329167225744,59.558014080003794,67.89727257987704,11.921144703599065
