gen,gen,min,avg,max,std
0,0,-838.2613888183887,-424.11839350954324,-89.5585208423325,166.17374231133863
1,1,-583.7772437398166,-286.0476482659017,-98.48322563253623,140.33708187110943
2,2,-583.7772437398166,-207.50072989598667,-88.46171067689595,127.20238446717659
3,3,-364.08966121041954,-134.03034615125318,-53.258509789744046,48.7179652294901
4,4,-323.7104031840566,-110.73756131709669,-10.891334630443039,44.30006913456989
5,5,-539.0040710890111,-97.97601733864505,-10.891334630443039,64.45168513330957
6,6,-314.6811259726134,-82.4813011514391,-10.891334630443039,47.82790236261132
7,7,-186.43230831815572,-67.16716499482143,-10.891334630443039,38.87777284881318
8,8,-277.64942799954093,-68.19803129819624,-10.891334630443039,52.595388405610976
9,9,-339.2891927951394,-63.11654686377574,-10.891334630443039,54.14334427820908
10,10,-175.9306360568543,-37.36154607220298,-10.891334630443039,30.714791720111872
11,11,-423.7233962425374,-32.608419847812044,-10.891334630443039,50.95162542544852
12,12,-156.3777237382432,-19.472699887608783,-10.891334630443039,20.80752020237273
13,13,-96.17391149599776,-15.522380215992985,-10.891334630443039,9.121797878800471
14,14,-14.745403143665209,-14.408172148758268,-10.891334630443039,1.089030125950379
15,15,-14.745403143665209,-13.974589441020777,-10.891334630443039,1.5416274052888683
16,16,-330.49706406285435,-19.250383752524435,-10.891334630443039,37.15921416578561
17,17,-122.61446934137727,-15.163668158649713,-10.891334630443039,12.487302727579612
18,18,-341.7863376383589,-18.799762209664788,-10.891334630443039,38.26360254092827
19,19,-14.745403143665209,-12.673841317808293,-10.891334630443039,1.921606829682006
20,20,-122.72304475691159,-14.673713995600242,-10.891334630443039,16.925595026684892
21,21,-183.6558546159371,-13.195418699507547,-10.891334630443039,19.192262967908015
22,22,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
23,23,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
24,24,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
25,25,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
26,26,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
27,27,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
28,28,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
29,29,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
30,30,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
31,31,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
32,32,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
33,33,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
34,34,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
35,35,-10.891334630443039,-10.891334630443039,-10.891334630443039,0.0
