gen,gen,min,avg,max,std
0,0,-833.1608124636358,-389.23077108298367,-95.59230725998661,175.61284953286338
1,1,-612.3555393979121,-279.99717823833487,-73.89223039281661,146.37145777194823
2,2,-478.68315602919046,-198.55844793584848,-73.89223039281661,100.408829188249
3,3,-454.52444557698,-154.4331559004186,-73.89223039281661,72.43623382712904
4,4,-291.48262174144907,-129.4212607852497,31.722675542262163,42.13987196269359
5,5,-309.7562935773324,-123.69242213701996,31.722675542262163,45.689051937603224
6,6,-371.0976866655223,-104.45840787113647,31.722675542262163,52.75420390115158
7,7,-298.68391826440626,-105.298700703472,31.722675542262163,52.44982460405595
8,8,-290.4276381114982,-89.07532613289479,31.722675542262163,48.07050403369643
9,9,-243.17340649534333,-85.6874928843569,31.722675542262163,51.997089005022865
10,10,-207.65721911184406,-67.81782592405209,6.315779039020079,44.51381602272792
11,11,-366.78519906008324,-62.256126442432524,13.075083668257747,56.96421734908478
12,12,-448.8690851345832,-53.49967155392221,13.075083668257747,76.64358972600297
13,13,-521.7727991668716,-34.091968439412334,43.43053711351241,67.90180189985425
14,14,-208.22675251765511,-19.32570877563541,76.20646721584525,40.854167803487385
15,15,-275.5010081892532,-12.633606218453398,76.20646721584525,42.294554281785075
16,16,-87.54976578156307,1.547769164353173,57.93157307375467,30.20254368991329
17,17,-244.73732787760915,11.455483949113589,74.82840313654769,41.649474540166864
18,18,-198.9310605446236,27.355083096639554,91.10974891660497,38.4299813175768
19,19,-161.1977410939421,45.73509800161347,92.40472587346956,45.381242455546385
20,20,-161.1977410939421,67.38397176962147,103.27845020831273,29.839201711734795
21,21,-37.067090418359896,76.4234725896362,92.40472587346956,19.906505696769333
22,22,49.809854867019205,82.99477078770953,92.40472587346956,8.977066832358435
23,23,-27.414590854964374,85.79250691566935,104.06371177783917,15.277582813188097
24,24,29.296267156024243,89.95114022139833,104.06371177783917,10.232391139127822
25,25,34.16169166092816,94.55961469924664,105.85618227101149,8.952109143473962
26,26,79.51124050310096,97.90165839276884,111.33913836186836,5.911557940070683
27,27,89.28213098727137,102.65110587185157,111.33913836186836,4.552466543845973
28,28,92.40472587346956,104.44487384419847,111.33913836186836,3.4691516630830623
29,29,100.11425388011594,106.23353062192166,111.33913836186836,2.6109241825067304
30,30,104.06371177783917,108.17080545483759,111.33913836186836,2.6972515594946715
31,31,76.32606447827833,109.33722199149038,112.68519893503122,4.393006832037836
32,32,103.84085472785095,111.15585753481533,112.68519893503122,1.5263938854106969
33,33,111.33913836186836,111.7261307766527,112.68519893503122,0.6092225394333852
34,34,111.33913836186836,112.14677470576608,112.68519893503122,0.6594323134254537
35,35,111.33913836186836,112.55059287771492,112.68519893503122,0.4038181719488577
