gen,gen,min,avg,max,std
0,0,-699.3150050779794,-439.33410946096245,-84.51017647361219,174.52606244872553
1,1,-634.1620632818986,-264.3393485258406,-84.51017647361219,131.06673969209947
2,2,-567.9040813746245,-182.60229587259846,-70.98967788921517,103.4890964651597
3,3,-458.1117085409267,-139.00430107490027,-14.896178019003893,71.4132279145134
4,4,-294.06418463114915,-114.92080624046216,-14.896178019003893,44.27984875474503
5,5,-481.6275602689722,-105.01285416529018,-14.896178019003893,63.4721652761697
6,6,-158.51099538210715,-85.7062813044283,-14.896178019003893,22.094736390618507
7,7,-416.31904903684153,-88.696603634222,-14.896178019003893,52.2172565174769
8,8,-554.9290824263961,-99.28873310039799,-14.896178019003893,81.56290488930702
9,9,-429.362344038811,-85.14100498894273,-14.896178019003893,59.16780001789022
10,10,-504.8809121794993,-77.16620715489512,-14.896178019003893,75.02001107411633
11,11,-299.3614378902394,-62.65630736147625,-12.30130279046765,48.39694012132185
12,12,-201.49289878747473,-50.02543031761068,-12.30130279046765,44.05294189317669
13,13,-146.93388114481576,-25.494203683702892,-12.30130279046765,26.397601350500466
14,14,-198.9720164450098,-20.373309279633993,-12.30130279046765,27.00214840778294
15,15,-14.896178019003893,-14.669126436506968,-12.30130279046765,0.7332244580664625
16,16,-14.896178019003893,-14.76643425757708,-12.30130279046765,0.5655399446143246
17,17,-14.896178019003893,-14.636690496150269,-12.30130279046765,0.7784625685608728
18,18,-14.896178019003893,-14.604254555793565,-12.30130279046765,0.8199302744381853
19,19,-14.896178019003893,-14.539382675080159,-12.30130279046765,0.8936086851408225
20,20,-14.896178019003893,-14.377202973296642,-12.30130279046765,1.037950091414497
21,21,-14.896178019003893,-14.215023271513127,-12.30130279046765,1.1417266708956377
22,22,-295.3688939105732,-17.396572816590712,-12.30130279046765,31.299664760403342
23,23,-457.6184133211057,-28.32938499122843,-12.30130279046765,67.56172412437525
24,24,-457.6184133211057,-20.94459800830705,-12.30130279046765,52.103429009802525
25,25,-332.2106347045628,-17.32569759133851,-12.30130279046765,36.0255712941026
26,26,-153.14592941371941,-14.094296563614995,-12.30130279046765,15.64718668501276
27,27,-12.30130279046765,-12.301302790467648,-12.30130279046765,1.7763568394002505e-15
28,28,-14.896178019003893,-12.33373873082435,-12.30130279046765,0.2882969439988293
29,29,-12.30130279046765,-12.301302790467648,-12.30130279046765,1.7763568394002505e-15
30,30,-12.30130279046765,-12.301302790467648,-12.30130279046765,1.7763568394002505e-15
31,31,-12.30130279046765,-12.301302790467648,-12.30130279046765,1.7763568394002505e-15
32,32,-12.30130279046765,-12.264688650582622,-9.372171599665494,0.32543359372090863
33,33,-12.30130279046765,-12.301302790467648,-12.30130279046765,1.7763568394002505e-15
34,34,-12.30130279046765,-12.301302790467648,-12.30130279046765,1.7763568394002505e-15
35,35,-12.30130279046765,-12.301302790467648,-12.30130279046765,1.7763568394002505e-15
