gen,gen,min,avg,max,std
0,0,-711.4283102601448,-442.63857816953333,3.3056558063094172,207.62342971358615
1,1,-619.6246939165329,-264.51793689275064,3.3056558063094172,151.51727658850555
2,2,-519.198997995528,-183.8723968819099,3.3056558063094172,106.01745254151191
3,3,-273.3555660802757,-128.95459924692813,-57.14099944211848,26.369424007563353
4,4,-398.8267891483028,-138.33348703070686,-85.23379437517103,52.377237253089454
5,5,-653.0862831574253,-135.72390802405064,-33.92178277142024,86.09529535466412
6,6,-521.2048183582173,-117.89327355163864,-33.92178277142024,66.67466847952103
7,7,-131.4710180817443,-90.67228609947912,-33.92178277142024,27.631163098171076
8,8,-398.8267891483028,-85.55826432557996,-33.92178277142024,45.47217335682576
9,9,-276.99535696011657,-72.97718144382831,-22.379984683286278,38.657451210167686
10,10,-489.85026157913734,-62.25178812620847,-22.379984683286278,55.6124200801502
11,11,-115.17640826720833,-42.62444008791806,-22.379984683286278,22.534089499892634
12,12,-190.00800248443375,-40.98883296535438,-22.379984683286278,26.44052017374513
13,13,-103.7904356727982,-33.75603758782654,-21.104953814415733,16.94350783201054
14,14,-194.33429756950957,-32.97022191361324,-21.104953814415733,24.971767217319805
15,15,-94.49704979815345,-25.810371832007085,-16.968743281010337,10.113056249740492
16,16,-73.84741697703282,-22.91100861988425,-16.968743281010337,6.121013154277738
17,17,-22.379984683286278,-21.848973947833734,-16.968743281010337,1.3775803628953796
18,18,-286.48677465247766,-26.02908780101181,-16.968743281010337,30.858875944957582
19,19,-122.69096080438139,-22.826877635536555,-16.968743281010337,15.083754435624632
20,20,-339.0359567657766,-24.514003580634714,-16.463789795486676,36.8727503957136
21,21,-97.38049390167242,-19.437613187126054,-14.678879425150884,12.524436628251177
22,22,-22.379984683286278,-16.859650078605505,-16.463789795486676,0.6658529492314706
23,23,-16.968743281010337,-16.665771189696137,-16.463789795486676,0.24737567667456425
24,24,-16.968743281010337,-16.482725551193813,-16.463789795486676,0.0959328567339842
25,25,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
26,26,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
27,27,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
28,28,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
29,29,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
30,30,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
31,31,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
32,32,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
33,33,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
34,34,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
35,35,-16.463789795486676,-16.463789795486672,-16.463789795486676,3.552713678800501e-15
