gen,gen,min,avg,max,std
0,0,-706.7307702109438,-357.8339018875013,-54.75438900910846,187.08934320214414
1,1,-544.6444298333058,-201.29759665818318,-54.75438900910846,114.17693794264528
2,2,-489.12795237391134,-137.63331984213607,54.486719610156285,76.25393220530276
3,3,-488.79308750264244,-120.84216342232521,-54.75438900910846,65.53980950174707
4,4,-363.5691832567077,-101.52865432053069,13.53245849697548,49.97657508970701
5,5,-346.3627079080891,-106.66365024319711,13.53245849697548,70.27862111914752
6,6,-323.8385333222002,-88.03511678095364,13.53245849697548,52.9702584212319
7,7,-312.6468184639734,-84.27430976317973,13.53245849697548,55.126857209220844
8,8,-300.7222211702703,-83.85779546754893,13.53245849697548,61.48518860324309
9,9,-437.2042196524624,-75.09541865710423,13.53245849697548,75.43199100064864
10,10,-284.91720785265943,-49.086495975711976,47.4624792127594,59.63707809573791
11,11,-388.48483280866134,-47.77173512654772,47.4624792127594,64.90645805916616
12,12,-231.2510211663902,-28.796682153417528,47.4624792127594,60.21042412640752
13,13,-489.12795237391134,-21.742047946198763,68.94113217443463,93.5263139773314
14,14,-330.1867300946688,-5.771219055816443,68.94113217443463,71.02169914634374
15,15,-220.00817404615057,11.03278286316612,68.94113217443463,48.30813753901731
16,16,-220.00817404615057,17.607924127562747,72.3469569748612,50.6538113736335
17,17,-250.5167946430272,23.733182197592885,79.67738307341226,56.471413921393264
18,18,-79.76861670170923,40.49581503480151,79.67738307341226,27.783642956581435
19,19,-83.16363247254516,49.61662390096795,112.90187296907014,30.69143270969196
20,20,-138.55485329898352,60.64290982577593,121.23278609771809,35.57656340026894
21,21,15.740139938021931,75.65142698344576,121.23278609771809,21.088744754799553
22,22,-64.42208736863303,82.93792683948007,123.71081107140704,33.39816493837871
23,23,-30.701906421588998,96.00495383960813,129.22438414501238,28.241624037460966
24,24,-46.581086505149386,104.38991948688518,129.22438414501238,30.44441828291705
25,25,-6.545018442923204,108.9004458921872,129.22438414501238,26.99050383795601
26,26,-36.42459832871885,111.76936105677059,129.22438414501238,30.30202256628152
27,27,-1.0832191344742579,111.10995263764815,129.22438414501238,30.743891920132214
28,28,-11.868849146459942,118.28070426008608,129.22438414501238,23.655809411500165
29,29,-58.33386450566045,120.08059445685508,132.893078615088,27.23280265776689
30,30,-69.64732056614442,120.16059965552884,135.80599745545283,33.730937866591496
31,31,19.733811212460484,123.35823425474447,132.893078615088,24.352601292888274
32,32,7.930447114526044,129.48323174696299,135.80599745545283,13.854751355119907
33,33,129.22438414501238,132.46007880048074,135.80599745545283,1.7545881025162453
34,34,129.22438414501238,133.17152030069423,135.80599745545283,1.0228447928321929
35,35,132.893078615088,133.91260020921567,135.80599745545283,1.3893737361849978
