gen,gen,min,avg,max,std
0,0,-734.3900332608238,-419.0497549299099,-27.403183293420994,191.52030428810312
1,1,-644.5249629001082,-252.56795088369395,3.0265566998440363,155.6218049243039
2,2,-470.6514154360789,-147.6248095335518,3.0265566998440363,110.9804425499694
3,3,-431.09440254768293,-99.92993497645217,27.93000347725419,84.17860165334857
4,4,-406.11275902245006,-78.63674090585178,6.580064163334838,83.83491905129327
5,5,-370.3115806488381,-45.28876602284364,6.580064163334838,75.61283945788745
6,6,-426.61409246529337,-26.98307691700372,75.46985837767258,61.99271369646068
7,7,-401.88556053755593,-15.008077675091224,75.46985837767258,58.93885074911252
8,8,-248.77378293105005,-0.6076157938570986,57.481050083768736,43.12386855564531
9,9,-513.7969180935615,-2.37657236890461,63.08070378245903,71.3581827344224
10,10,-364.98194858994117,12.523429657856141,63.08070378245903,45.380105630995565
11,11,-58.14119727005531,24.67175621268928,63.972274946836684,22.532942029211732
12,12,-22.83557298637545,37.27606817110427,63.972274946836684,16.722904305805393
13,13,-87.45029746805524,41.56501462551513,70.01947887509756,21.791199619179046
14,14,17.58899532094888,52.59251433537495,80.64151020790571,12.588609397036384
15,15,-22.68277214030842,58.00215990599846,83.40748685083231,13.803044286154897
16,16,37.0632833725556,65.1649278977761,85.19880450115319,9.431311577945305
17,17,30.588438239773478,70.05626960390269,101.4124927548999,10.930103079495963
18,18,-17.882972458789272,72.35571499535597,101.4124927548999,15.610021483831805
19,19,-333.94694903800826,75.72382659516381,101.4124927548999,47.47486646775006
20,20,-6.500881534017485,83.90118077363356,101.4124927548999,15.457073364595121
21,21,56.18011671193091,87.2170983481585,101.4124927548999,9.877112827307048
22,22,68.22659430727299,92.06508508292026,102.01454315960433,8.584727447355025
23,23,73.34334555994111,94.37428168956497,102.01454315960433,7.083444096860854
24,24,-281.04950825240763,93.86208763013641,103.90373473783272,42.52700251411554
25,25,85.8470293723451,100.5585279397967,103.90373473783272,3.1319082818756323
26,26,101.4124927548999,101.73273066536555,103.90373473783272,0.6558270270821487
27,27,101.4124927548999,101.98772039198718,103.90373473783272,0.8289011441189327
28,28,101.4124927548999,102.34736934509462,103.90373473783272,0.9692563501899478
29,29,3.330055537501105,101.15370810255013,103.90373473783272,11.193904092337853
30,30,-152.40286766328617,97.90020946585894,103.90373473783272,30.725141057817652
31,31,80.55973005263725,103.20544003606624,103.90373473783272,2.71154536738361
32,32,103.6387215193469,103.79441678520729,103.90373473783272,0.1304618246742257
33,33,103.6387215193469,103.89710940737055,103.90373473783272,0.041375175474826484
34,34,103.90373473783272,103.9037347378327,103.90373473783272,1.4210854715202004e-14
35,35,103.90373473783272,103.9037347378327,103.90373473783272,1.4210854715202004e-14
