gen,gen,min,avg,max,std
0,0,-744.2352939394265,-385.5725056632215,-65.06556675037471,179.99435913557747
1,1,-550.8790955871125,-250.8446082387373,-60.3076726926196,119.12454658870364
2,2,-381.961274088468,-162.2503315774352,-54.19945478320608,89.69351382821236
3,3,-431.1266837721373,-128.90990952237294,-30.952696479760743,84.29862342809551
4,4,-442.72896174874364,-92.75815749382272,-30.952696479760743,64.66943617906117
5,5,-436.07541413637455,-80.25446660416824,-30.952696479760743,54.71256991673274
6,6,-340.17819722096783,-84.36652409810544,-30.952656102946975,71.7713360338446
7,7,-357.2253120500771,-67.43586103745047,-21.25653970252316,61.44292754396111
8,8,-430.1013579784897,-61.869125950136684,-30.952656102946975,70.69474673472368
9,9,-311.5695011274895,-42.55790876920491,-27.882348888481545,43.06611132018811
10,10,-140.24641064719438,-32.28046736413545,-27.882348888481545,12.151905688615766
11,11,-30.952696479760743,-30.91428634754925,-27.882348888481545,0.3411196155713045
12,12,-30.952696479760743,-30.91428230986788,-27.882348888481545,0.34111916114239227
13,13,-30.952696479760743,-30.875901955556543,-27.882348888481545,0.47935212608371697
14,14,-30.952696479760743,-30.875901450846374,-27.882348888481545,0.4793520452476954
15,15,-30.952696479760743,-29.43819177467043,6.3628463158610105,7.090603240697711
16,16,-30.952696479760743,-26.990837362372815,6.3628463158610105,11.147002885222788
17,17,-193.24377746398844,-26.259192033445885,6.3628463158610105,23.483373825328634
18,18,-30.952696479760743,-23.572217054134363,6.3628463158610105,14.414965414107606
19,19,-130.5803370311789,-21.009255648205,6.3628463158610105,20.66257904196909
20,20,-30.952696479760743,-13.623380289633308,6.3628463158610105,18.109304562858117
21,21,-387.48592948644995,-19.87248499525259,6.3628463158610105,67.76749327826684
22,22,-199.92728667127696,2.3848873033961437,6.3628463158610105,23.839838643669243
23,23,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
24,24,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
25,25,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
26,26,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
27,27,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
28,28,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
29,29,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
30,30,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
31,31,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
32,32,-400.59362916063856,1.2758903724047677,6.3628463158610105,45.213853417758145
33,33,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
34,34,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
35,35,6.3628463158610105,6.362846315861011,6.3628463158610105,8.881784197001252e-16
