gen,gen,min,avg,max,std
0,0,-671.2772217187006,-391.0134286408323,75.31717776948442,208.35162725942163
1,1,-636.7582840642102,-239.34087915625187,75.31717776948442,158.44324971366942
2,2,-553.8098627173216,-158.57863888954847,75.31717776948442,119.54758365788796
3,3,-610.3684132646367,-100.86318146824496,75.31717776948442,98.17819386232107
4,4,-515.462123132031,-92.53093008979182,75.31717776948442,107.67927979534703
5,5,-296.81922184567946,-59.83698238880826,75.31717776948442,78.19063207114894
6,6,-349.94218106275895,-38.22129932164543,75.31717776948442,97.72834067851636
7,7,-411.3873345747166,-24.55129974191002,75.31717776948442,94.78902860687606
8,8,-329.52574476351674,3.574312306082202,75.31717776948442,81.90169488469168
9,9,-329.52574476351674,28.010534928249506,75.31717776948442,80.0370535129517
10,10,-523.418451907722,47.067456452970404,75.87386883028324,91.55726896767673
11,11,-0.5056793035289076,72.486337903691,75.87386883028324,12.013951789934973
12,12,75.31717776948442,75.32413640774439,75.87386883028324,0.06184972973452026
13,13,75.31717776948442,75.34501232252435,75.87386883028324,0.12132800383972704
14,14,75.31717776948442,75.35892959904433,75.87386883028324,0.14662760659711813
15,15,75.31717776948442,75.40068142860423,75.87386883028324,0.1987784683752207
16,16,75.31717776948442,75.44939189642415,75.87386883028324,0.23690050066690735
17,17,75.31717776948442,75.52593691728397,75.87386883028324,0.2695069009320493
18,18,75.31717776948442,75.66510968248369,75.87386883028324,0.2695069009320493
19,19,-37.43139063318035,74.38764157457508,75.87386883028324,12.585117563901944
20,20,75.31717776948442,75.86691019202327,75.87386883028324,0.06184972973452026
21,21,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
22,22,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
23,23,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
24,24,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
25,25,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
26,26,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
27,27,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
28,28,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
29,29,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
30,30,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
31,31,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
32,32,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
33,33,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
34,34,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
35,35,75.87386883028324,75.87386883028326,75.87386883028324,1.4210854715202004e-14
