gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.009285374608902955,-396.6427848914009,0.22711225682944822,2.20056918381205,0.6382268585734493,187.1163263183772,0.11906246404835508
1,1,-661.813221809952,0.13131287849675502,-287.0791161521278,0.35932370276425063,2.20056918381205,0.6024655777095023,182.51172086215269,0.1061786134070096
2,2,-661.813221809952,0.12196127406647918,-217.25542285582645,0.4142880811322151,2.20056918381205,0.5830353938364576,158.4158127443878,0.10075335286096829
3,3,-319.0561265125321,0.3200098821380513,-130.76888925933923,0.5035274584810365,2.20056918381205,0.5960623709397326,68.9591259522951,0.06193527626890147
4,4,-521.9604307604894,-0.030510563217386655,-112.70734694169833,0.5066619691015076,2.20056918381205,0.6458216014386138,83.41951111048138,0.11792676869619755
5,5,-594.5434769999591,-0.05362978448770998,-129.18523765935066,0.5973811364160952,2.20056918381205,0.7553486294833869,119.87347818503828,0.1508003660470703
6,6,-393.1169723395956,0.3219908495639708,-124.26510453872314,0.683581294258969,2.20056918381205,0.7734061268752179,85.47175720795323,0.09220271269109308
7,7,-574.2343582533464,-0.05692109949520108,-98.69607352516508,0.6865656596112143,86.89775070361691,0.9158100811197413,106.62029072687099,0.11722954230843512
8,8,-251.6048820891059,0.4362435441677633,-59.599575279173685,0.6966019991532257,86.89775070361691,0.7843728635676122,93.20548474668081,0.0379559780099425
9,9,-523.5484105674165,-0.4987353728569315,-23.228783433768527,0.5469682679716571,86.89775070361691,0.7560582041556405,82.18243229629822,0.13683858337885046
10,10,-199.4036057625383,0.6345185852466022,8.702136768953208,0.6915824789544863,86.89775070361691,0.7792723352971345,32.44328316035041,0.027840396065482425
11,11,-2.5500765189853496,0.560083241952386,20.360920470037325,0.6215331324075948,86.89775070361691,0.8002773497811523,31.356124441444315,0.08474694199510852
12,12,2.20056918381205,0.1787313637538826,40.81436632268367,0.48070830500568623,86.89775070361691,0.8502237805640456,37.39885085559623,0.2918062624289925
13,13,-127.34196538522752,-1.2810401634763797,60.41523841077807,0.6434694992798863,99.21958394459178,1.0616741744847418,41.40671575634788,0.39404454354185187
14,14,-57.38368159928365,0.34751523695090125,68.84648950064557,0.7992766878516188,114.01590717753066,0.9643306469630282,35.717448566656664,0.12225957820974205
15,15,-320.375994338882,-1.3295265062696202,79.64086599398412,0.740145592959141,114.01590717753066,0.9086015211055191,48.07839657296036,0.24686634212135627
16,16,-458.0035429412431,0.6614723727565796,83.56572861798038,0.8798022925361527,114.01590717753066,0.9229027844514346,60.94373695898066,0.03501893481496073
17,17,-12.984063670604366,0.7003831774721868,93.66112590902493,0.8608403647819309,114.20382737289408,0.8943808821872944,20.604451320336835,0.031254531797796685
18,18,-53.5736001632791,-0.21233084385673862,100.20089262858647,0.8225791630674473,114.20382737289408,0.9384723234993868,21.173661948387302,0.13988787982700102
19,19,-243.42272570104998,-0.9546187133247468,99.62011859838171,0.8486274167156335,114.20382737289408,0.9456687331385811,49.35329474452531,0.2504443214694657
20,20,-4.371094992198977,0.7210426771987622,111.3397186955234,0.9223871311301373,118.10018721800974,0.9401857713749848,14.173163662123386,0.026487217551076542
