gen,gen,min,avg,max,std
0,0,-694.0101021582221,-429.9620482786832,-67.55989145949644,188.8320789238841
1,1,-550.1758221786739,-252.27741024861052,-52.875472019499405,134.06176435141285
2,2,-536.0686567963254,-154.16279973936437,-30.318818204356862,94.83878059031069
3,3,-458.6198122028213,-112.83254677620869,14.431857860772249,70.60247940648208
4,4,-333.36974285688433,-81.03589406198626,14.431857860772249,51.96096428033784
5,5,-159.39803526174902,-52.39884880143438,14.431857860772249,39.25715985635014
6,6,-173.9169652521158,-39.71233829092677,14.431857860772249,37.024983441663686
7,7,-311.1019375110004,-27.01878222260786,39.14538515638326,52.028660491880906
8,8,-545.7767168622258,-12.716628795879972,39.14538515638326,70.85307040069657
9,9,-362.6247736986972,1.2080852791421266,39.14538515638326,54.3333139082275
10,10,-328.0277181796425,10.32452596153763,39.14538515638326,48.60383362693153
11,11,-143.73734269828734,22.773058981241988,39.14538515638326,28.884964286152126
12,12,-170.8174867249031,29.26049020318005,39.14538515638326,36.44645754607897
13,13,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
14,14,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
15,15,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
16,16,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
17,17,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
18,18,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
19,19,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
20,20,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
21,21,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
22,22,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
23,23,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
24,24,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
25,25,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
26,26,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
27,27,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
28,28,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
29,29,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
30,30,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
31,31,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
32,32,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
33,33,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
34,34,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
35,35,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
36,36,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
37,37,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
38,38,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
39,39,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
40,40,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
41,41,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
42,42,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
43,43,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
44,44,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
45,45,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
46,46,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
47,47,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
48,48,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
49,49,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
50,50,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
51,51,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
52,52,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
53,53,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
54,54,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
55,55,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
56,56,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
57,57,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
58,58,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
59,59,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
60,60,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
