gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.24667740263832522,20.453333333333333,0.3866837505022102,64.0,0.9360141146472407,17.285544378018425,0.2672584181577353
1,1,8.0,0.2511475147786182,46.22666666666667,0.6365205792030941,500.0,0.9360141146472407,97.24656954817937,0.2552680082837026
2,2,8.0,0.29211820683167466,16.266666666666666,0.8091981217655411,64.0,0.9474347019364302,17.181902623917345,0.18377909977896556
3,3,8.0,0.309603544646466,13.8,0.8316956599097687,129.33333333333334,0.9625743478667765,23.59868169575957,0.1508766125680182
4,4,8.0,0.712890666685511,9.32,0.8984738458642133,10.333333333333334,0.9360141146472407,0.6958927120373274,0.08149151787319878
5,5,8.0,0.712890666685511,9.386666666666667,0.9270891767287714,10.333333333333334,0.9360141146472407,0.45879068090893993,0.043723087772533836
6,6,9.0,0.9360141146472407,9.426666666666666,0.9360141146472407,10.333333333333334,0.9360141146472407,0.3714236873915764,0.0
7,7,9.0,0.9360141146472407,9.506666666666666,0.9360141146472407,9.666666666666666,0.9360141146472407,0.2847220867208347,0.0
8,8,8.0,0.2923076422262802,9.386666666666667,0.9102658557504022,9.666666666666666,0.9360141146472407,0.4182503237695497,0.12614019212466282
9,9,9.0,0.9360141146472407,9.346666666666666,0.9360141146472407,9.666666666666666,0.9360141146472407,0.333066559914581,0.0
10,10,9.0,0.9360141146472407,9.373333333333333,0.9360141146472407,9.666666666666666,0.9360141146472407,0.33092463055975585,0.0
11,11,9.0,0.9360141146472407,9.373333333333331,0.9360141146472407,9.666666666666666,0.9360141146472407,0.3309246305597559,0.0
12,12,9.0,0.9360141146472407,9.293333333333333,0.9360141146472407,9.666666666666666,0.9360141146472407,0.33092463055975585,0.0
13,13,9.0,0.9360141146472407,9.32,0.941021509875825,9.666666666666666,1.0611989953618535,0.333066559914581,0.02453112650095837
14,14,9.0,0.9360141146472407,9.453333333333333,0.9360141146472407,9.666666666666666,0.9360141146472407,0.31098410105841573,0.0
15,15,9.0,0.9360141146472407,9.373333333333331,0.9360141146472407,9.666666666666666,0.9360141146472407,0.3309246305597559,0.0
16,16,9.0,0.9360141146472407,9.426666666666666,0.9360141146472407,9.666666666666666,0.9360141146472407,0.31999999999999973,0.0
17,17,9.0,0.9360141146472407,9.479999999999999,0.9360141146472407,9.666666666666666,0.9360141146472407,0.29933259094191506,0.0
18,18,9.0,0.5180840413535656,20.053333333333335,0.9289703417085691,274.6666666666667,1.0569319895606826,51.97432528555699,0.09003720179573178
19,19,9.0,0.9360141146472407,9.533333333333333,0.9624442613825201,10.333333333333334,1.0569319895606826,0.49888765156985904,0.04849588595186863
20,20,9.0,0.9360141146472407,9.906666666666668,1.0037281245987681,10.333333333333334,1.0569319895606826,0.5293182197674459,0.060022054625702335
