gen,gen,min,avg,max,std
0,0,9.0,146.61666666666667,500.0,160.95876887506867
1,1,10.0,203.13333333333335,500.0,175.98366085773102
2,2,10.0,233.04999999999995,500.0,173.0865318272915
3,3,46.666666666666664,243.48333333333335,500.0,162.2881345358037
4,4,46.666666666666664,249.03333333333336,500.0,157.9747483337483
5,5,65.33333333333333,258.25,500.0,149.34322418881652
6,6,65.33333333333333,258.25,500.0,149.34322418881652
7,7,65.33333333333333,273.9166666666667,500.0,157.23834968324715
8,8,65.33333333333333,277.9666666666667,500.0,154.01727536582092
9,9,80.33333333333333,282.3666666666667,500.0,148.53667336160905
10,10,80.33333333333333,282.3666666666667,500.0,148.53667336160905
11,11,80.33333333333333,282.3666666666667,500.0,148.53667336160905
12,12,80.33333333333333,282.3666666666667,500.0,148.53667336160905
13,13,80.33333333333333,282.3666666666667,500.0,148.53667336160905
14,14,80.33333333333333,293.43333333333334,500.0,141.88011762674068
15,15,80.33333333333333,293.43333333333334,500.0,141.88011762674068
16,16,105.33333333333333,322.58333333333337,500.0,143.17595526717002
17,17,105.33333333333333,322.58333333333337,500.0,143.17595526717002
18,18,105.33333333333333,325.03333333333336,500.0,141.3393434256718
19,19,105.33333333333333,325.23333333333335,500.0,141.08658098250638
