gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-620.0865624868019,0.008847711352305153,-367.68641772805057,0.34471628783206815,-49.436297927779286,0.8304446080055932,148.7427679348829,0.17409030847949897
1,1,-574.515629758968,0.18878204856586722,-369.91591159173265,0.5505268677283354,-81.28611404966192,0.8536784906072775,142.58987228155286,0.1414355996016657
2,2,-574.515629758968,0.3760718100836157,-365.4303798472948,0.6388409646435103,-81.28611404966192,0.8715126016363035,129.4013533701554,0.09185086716142807
3,3,-533.676992976555,0.38534539708950877,-327.3841548867821,0.6393712528337991,-42.00816084487772,0.8100975249853561,136.61585670664917,0.08681402565040015
4,4,-604.3266855422975,0.24527560188424596,-271.6779478342183,0.6645514144126994,-140.6751894220366,0.7864975090151806,112.90762903573976,0.10201346893183606
5,5,-490.9897733336102,0.5293302592220436,-231.68159584793415,0.7799965124605853,-89.69532744175702,0.8774796318555442,91.77433423652217,0.08322469602588657
6,6,-490.9897733336102,0.2829513374136433,-222.7625846432316,0.6961488998998925,-131.7234072704414,0.7974280422120441,68.49323898014977,0.10404435235973046
7,7,-406.64885501264916,0.513972494768791,-194.97962774526292,0.7998634836914702,-101.3181207612747,0.891462835824824,46.13775839393013,0.07082882531199981
8,8,-285.69797910648975,0.5190583029218377,-183.39721888512727,0.7621585858741353,-61.86897212508766,0.8291374913457779,34.56194153566688,0.07534164114124207
9,9,-285.69797910648975,0.1843738608859832,-183.74789932997652,0.6113410187778459,-61.86897212508766,0.715169005813645,33.86270227422021,0.09424849077137934
10,10,-507.70376608487095,-0.1927376236624413,-185.29273554802657,0.6032070123149321,-73.59649182679813,0.6911428556490202,46.177875198272936,0.1321495674747838
11,11,-507.70376608487095,0.37399840295226117,-188.29449571065905,0.8044727651618024,-75.95159141845348,0.826368584432501,45.15812842365863,0.07516164591960621
12,12,-211.34076264291693,0.5642962684680364,-185.9291056308871,0.8158817785158821,-114.70200020982774,0.8206993166982264,10.870531821774938,0.03148490772401047
13,13,-187.6121090978838,0.5146649959708037,-173.86974598324008,0.5561165619476532,-65.87286315528361,0.9254681126853946,31.785680160133996,0.10108902280713566
14,14,-187.6121090978838,0.3427254383092889,-156.59343884427128,0.3978377910013376,-65.87286315528361,0.6572745616907111,36.693200428421356,0.08705923483528062
15,15,-187.6121090978838,0.19291815865053463,-131.0211833124726,0.4640667324178092,-57.43508678665506,0.725056995822011,36.2155056188672,0.12551699108849584
16,16,-187.6121090978838,0.31637545442582915,-112.62881845861182,0.5248454438728059,-35.69528726517485,0.8818847555894059,30.235800573000233,0.11601549286314317
17,17,-146.85035434819827,0.2838833621494535,-100.6869193564392,0.5173594324864446,-16.094522369650814,0.8481393757388875,30.899176012615136,0.10565534875610282
18,18,-232.65629918837024,-0.1197162548276756,-95.60645419168013,0.4215688706720485,-16.094522369650814,0.7719111720729321,34.95425388311602,0.1448707998437507
19,19,-216.88998324662577,0.21815574188178988,-81.73934509578227,0.6072020274331081,28.024276531602922,0.8897857003408046,37.58706669618845,0.09028839090660094
20,20,-166.82865955246814,0.20185170123211352,-81.72522582549692,0.5494424031217049,28.024276531602922,0.7571349366774234,42.90298842365529,0.10499791587110047
21,21,-332.9301225836054,-0.46071840367643846,-71.55200429387226,0.5018336838889513,28.024276531602922,0.7681031207629346,55.16091789961138,0.173965070035822
22,22,-220.08336508247348,0.42417754476481556,-58.95680827975069,0.6968484814750492,28.024276531602922,0.7773567493552122,55.0176096409185,0.07411257222002855
23,23,-150.1151889418145,0.2572207267126432,-44.64715084028111,0.6153695924676071,28.024276531602922,0.772435325058267,51.5253679304351,0.11945512360338359
24,24,-214.9351215168882,-0.193538085437241,-32.521251433336225,0.5840729535201552,28.024276531602922,0.7815484579861538,52.70425608280074,0.1795955868095613
25,25,-276.5894490010488,-0.17445827934018285,-16.314403596364375,0.6939858230161047,28.024276531602922,0.8023379043498211,60.24059625230527,0.16933719797735394
26,26,-125.30555120183044,0.39373779991472896,11.035177008785393,0.7732406607684507,42.93107729373853,0.816263362264191,36.70953449660105,0.07193978473097276
27,27,-68.07415261037836,0.321085320572457,27.47158034614204,0.7441050115649127,42.93107729373853,0.7962426846130365,14.683827704972623,0.057230825935060334
28,28,22.588439460665175,0.731511077185306,31.818556292732872,0.7503850783518031,42.93107729373853,0.8042321232261763,6.592795010990229,0.03182376797855876
29,29,22.55820396351217,0.3039922163174765,36.824007490573955,0.6316712041828285,77.34667216520639,2.405592620797923,12.445932994329171,0.5056604236733808
30,30,-77.78234915159761,-1.348190986771689,40.639069292971236,0.29099379843456114,77.34667216520639,0.9218919356813944,17.279342872748998,0.25569736905918367
31,31,22.55820396351217,0.6190964522717168,44.795486650070536,0.6830233905756965,77.34667216520639,0.9292371891752503,12.401111019527624,0.0876333946593468
32,32,-10.501262644505351,-0.33385796998384176,48.10708296918939,0.4106149183401399,77.34667216520639,0.9235712090056745,15.451031513774025,0.24895361885498385
33,33,42.93107729373853,0.5107478220967443,57.32603299240937,0.6836168705523122,77.34667216520639,0.9257119297337889,14.748290657202604,0.1779765745569461
34,34,-179.50115673379636,-5.348081170068426,60.2097197543274,0.5339724279992114,77.34667216520639,1.0,34.032432074423,0.846204424785839
35,35,-63.54719767612363,0.5149795153210499,67.24967478652059,0.873479124575786,77.34667216520639,0.9142295096940833,23.825407952937827,0.07793779182941503
36,36,-63.54719767612363,0.1421566552092731,74.60137527386016,0.8994282910936386,77.34667216520639,0.9173304958038397,15.847624346719753,0.09158561070687693
37,37,77.34667216520639,0.9121823740702512,77.34667216520641,0.9121823740702514,77.34667216520639,0.9121823740702512,2.842170943040401e-14,2.220446049250313e-16
38,38,-570.909330312939,0.0,14.358858484369618,0.0,77.34667216520639,0.0,170.91561597628095,0.0
39,39,-125.80270575087894,0.6052100204105203,71.82861005389147,0.9028548203440565,77.34667216520639,0.9114987422972399,31.415066652810403,0.0480436876894074
40,40,77.34667216520639,1.0,77.34667216520641,1.0,77.34667216520639,1.0,2.842170943040401e-14,0.0
41,41,-232.7342784650682,0.0,66.45454065340131,0.0,77.34667216520639,0.0,49.99478976150079,0.0
42,42,-119.88658324669814,0.3235943657185589,75.02628092506636,0.9920422866555125,77.34667216520639,1.0,21.266736999708506,0.0729336475197487
43,43,-204.4630628768201,-0.0822147062536398,74.03126351765316,0.9872680622793689,77.34667216520639,1.0,30.3862221742479,0.11669013669651065
44,44,-148.91145262788265,0.2085458414594032,74.684811873523,0.8886762906444432,77.34667216520639,0.8967730817061697,24.39635255207282,0.07420831585320858
45,45,77.34667216520639,0.9008206670670481,77.34667216520641,0.9008206670670482,77.34667216520639,0.9008206670670481,2.842170943040401e-14,1.1102230246251565e-16
46,46,-561.8085545014584,0.0,29.963715654489977,0.0,77.34667216520639,0.0,151.78280141653815,0.0
47,47,-125.80270575087894,0.6120508772496106,74.9566794838407,0.9381814489935726,77.34667216520639,0.9420639558000481,21.904644745497677,0.03558376265371266
48,48,77.34667216520639,1.0,77.34667216520641,1.0,77.34667216520639,1.0,2.842170943040401e-14,0.0
49,49,-490.6938661765007,0.0,51.75297061263742,0.0,77.34667216520639,0.0,91.55806661065665,0.0
50,50,-499.5328238918193,0.0893127239609067,70.55985456453551,0.9403473961559345,77.34667216520639,0.9504787613011133,62.202210765865836,0.0928554953420392
