gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.47199195464944305,56.23809523809524,0.5443806813956571,228.0,0.6507014622465128,75.78451370172408,0.08371348716266903
1,1,9.333333333333334,0.5101469510019168,46.1904761904762,0.58229493936481,145.0,0.6515425484009708,46.94943485396364,0.06419436704254679
2,2,9.0,0.3216246659756451,30.76190476190476,0.4628513558976964,159.66666666666666,0.8399149316324218,52.6252743568505,0.22366710332545903
3,3,9.333333333333334,0.3198672126072794,33.142857142857146,0.4594196489926369,155.66666666666666,0.8083884485138747,50.50973727996121,0.22065178098230573
4,4,9.333333333333334,0.3477870800474005,33.80952380952381,0.47707858272373926,81.33333333333333,0.7986405408497436,29.459607613232453,0.19952904243490985
5,5,9.0,0.24968607748377283,79.09523809523809,0.3833298397865304,236.0,0.9360512126255938,91.43020831868031,0.23573767811915838
6,6,9.0,0.4871322666321306,60.1904761904762,0.5555233626627446,190.33333333333334,0.6323655234305363,62.05523835833483,0.06683987606662041
7,7,9.0,0.49830016256517584,82.33333333333333,0.5640261276793351,269.3333333333333,0.636582525083945,100.75272259900032,0.06355218945261742
8,8,9.0,0.4787902761822191,34.238095238095234,0.5624736979802777,120.0,0.68228345507342,37.65537727392627,0.0882006353373909
9,9,9.0,0.5039747091404884,21.9047619047619,0.577616899840694,56.666666666666664,0.7016748722341759,17.466261614454893,0.08411824348684258
10,10,9.0,0.3356439882834263,37.142857142857146,0.4680249992481264,119.66666666666667,0.7895248009130978,39.12489449972373,0.19909048144108119
11,11,9.0,0.3837784159257845,73.23809523809523,0.5303883992034046,218.0,0.7916040118737417,82.71210623002416,0.17952493814964376
12,12,9.0,0.48620811959985133,100.3809523809524,0.5519081435750952,288.3333333333333,0.6525341213994594,102.14608719501545,0.0731328941642881
13,13,9.0,0.4882437970733563,120.14285714285714,0.5761621552214725,323.3333333333333,0.6798015571388033,122.57810689617226,0.08644599340522671
14,14,9.0,0.34796999454865685,52.61904761904761,0.4818411191651221,164.33333333333334,0.8031281626648202,55.52017467478257,0.19912070328201975
15,15,9.0,0.3510972295364708,96.33333333333334,0.48682324834615315,257.6666666666667,0.7854055655811024,101.29134468421529,0.18603718633337002
16,16,9.0,0.5008161324968777,126.80952380952382,0.5733138088010857,308.6666666666667,0.6584471268802627,111.89746683415235,0.06809107906176523
17,17,9.0,0.529235818685516,90.19047619047622,0.5858620486072247,311.6666666666667,0.6361384280075967,104.91127878943028,0.04687462937749603
18,18,9.333333333333334,0.47387005359377465,98.71428571428574,0.5634453711229066,340.0,0.6892593283769991,107.42578517156807,0.09749249095479057
19,19,9.0,0.47010048976666613,173.28571428571428,0.5565781728850278,500.0,0.5834098992614284,163.1244951165504,0.03629559186180605
20,20,9.0,0.416559954420846,97.71428571428571,0.5506873847456608,214.66666666666666,0.7793550197781014,90.74601369904671,0.15502377511648913
21,21,9.0,0.5054587028724754,72.99999999999999,0.5716560298734017,272.3333333333333,0.6416783945009781,87.04076767868743,0.05944325557478281
22,22,9.0,0.48516173191250955,80.9047619047619,0.5534212283266282,259.3333333333333,0.6248931083291807,84.87969343887055,0.05549487678164396
23,23,9.0,0.4907141019295029,94.57142857142857,0.5610024415415702,266.3333333333333,0.6436528958745532,106.46673439567788,0.06731787835239685
24,24,9.0,0.41862814251573177,74.0,0.5452945285237638,233.0,0.7550119586779324,73.76453313894389,0.14748469601440006
