gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.19151368176664765,-387.78636132878256,0.28199109633268665,-125.80270575087894,0.5254468792491449,142.87698404838468,0.10467713431110227
1,1,-562.3886928495764,0.19613409289876232,-438.3024320934561,0.3571227221626004,-145.6353326372592,0.49978201467229544,94.75697449471625,0.06387247795200136
2,2,-609.5696155083633,0.30486261326322717,-488.5099446227275,0.4071121397981435,-368.5371147876422,0.5377285961622802,58.48121965327955,0.05652991854071307
3,3,-562.3886928495764,0.23948537206801584,-487.8232892098376,0.43608179991565216,-136.75227739403962,0.5377285961622802,82.70240863438408,0.06080500673658092
4,4,-562.3886928495764,0.35684307438505797,-489.3024775353187,0.4719370143914413,-136.75227739403962,0.5377285961622802,76.81956101276717,0.046659999674753025
5,5,-562.3886928495764,0.33708770625282325,-477.5110154538513,0.49431198945773397,-136.75227739403962,0.5660151627761778,79.22622197807628,0.0365769047769813
6,6,-512.6105463943991,0.4021785395255485,-482.2995309102556,0.507930476507048,-287.6785306995534,0.6372935436304245,58.426518972664965,0.03240848108229279
7,7,-537.9602424725209,0.3751424127309803,-471.5041275973439,0.5219690423349443,-287.6785306995534,0.6372935436304245,60.3966852199637,0.04694612306408748
8,8,-537.9602424725209,0.2682891758858173,-468.38002520319867,0.5364474824570565,-287.6785306995534,0.6372935436304245,65.65101526209763,0.05423308282892134
9,9,-537.9602424725209,0.33516533135965987,-459.0917601400096,0.5506297475646172,-285.37784453831546,0.6372935436304245,69.58530983797829,0.05511231600859951
10,10,-544.8614663981884,0.45994497867030587,-453.81646024194896,0.5843743558871358,-287.6785306995534,0.6372935436304245,72.00559948896904,0.042044923878125876
11,11,-544.8614663981884,0.45994497867030587,-443.71588220837884,0.5956997207288044,-363.55159783140647,0.6372935436304245,70.36071230074769,0.040301229268292944
12,12,-533.9084107801824,0.4767173963886033,-410.99887276001084,0.6186332149809656,-363.55159783140647,0.6372935436304245,70.88313583730644,0.031768491897802974
13,13,-533.9084107801824,0.281243171204379,-391.55278651890984,0.616387738447545,-355.0280445962388,0.6372935436304245,59.07329806213517,0.06018197079582196
14,14,-625.844050577738,0.5918707272618008,-378.2898760474232,0.637148400476403,-331.90344720811345,0.6440200829361268,54.91795801602251,0.006421045201156896
15,15,-625.844050577738,0.5918707272618008,-384.1368369466475,0.6378812759183327,-331.90344720811345,0.6440200829361268,65.89810699764958,0.006682609816259235
16,16,-625.844050577738,0.6034911238686838,-397.65817902575833,0.6380714676798849,-331.90344720811345,0.6440200829361268,77.86677044546137,0.007193925820984276
17,17,-625.844050577738,0.6372935436304245,-416.22716348527507,0.6407142482567404,-331.90344720811345,0.6440200829361268,93.11677344984057,0.0025684008388357363
18,18,-625.844050577738,0.6372935436304245,-439.4965109963362,0.6414129767910262,-331.90344720811345,0.6440200829361268,109.31757719625426,0.0024207285941108187
19,19,-625.844050577738,0.5785975083232873,-480.61966227636015,0.6413241818662714,-331.90344720811345,0.6440200829361268,120.4390388460043,0.008706626383160103
20,20,-625.844050577738,0.3964083892884216,-502.49054538038035,0.6339783087849769,-331.90344720811345,0.6440200829361268,126.23900838946513,0.04591244600333285
