gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.21126158024027045,-429.9620482786832,0.28964814905897546,-67.55989145949644,0.48543012909037525,188.8320789238841,0.07681437415109633
1,1,-823.0060757448091,0.21349865037286692,-508.9766107569298,0.33568120716089356,-111.3813160495604,0.48543012909037525,205.24570116462033,0.07192940974729356
2,2,-823.0060757448091,0.28775478494596424,-532.2724093703691,0.39971929789280614,-112.18133768790426,0.48805677129708225,208.90799979162918,0.0552096745889797
3,3,-743.2069333498976,0.25880585782459314,-469.2110083123101,0.4320768522834112,-112.18133768790426,0.48805677129708225,217.76610618155553,0.0469131932142824
4,4,-694.0101021582221,0.39298759923707094,-354.6643565481877,0.4691848458674597,-112.18133768790426,0.48805677129708225,158.3269156299238,0.024687465626085515
5,5,-694.0101021582221,0.352163440324194,-322.35862590837326,0.4814300018213424,-229.90923007134134,0.6455691293881856,119.48687281299483,0.026923778995373696
6,6,-654.5534630342598,0.4610568594521876,-301.5777823874952,0.49732100108988014,-280.9698295805457,0.6656139717601806,76.55958371641616,0.040231426738083186
7,7,-648.3659441234846,0.13873958607102546,-308.91568029116445,0.503908217537345,-221.348304749304,0.6947189640890019,87.58734073903001,0.08807855040900532
8,8,-648.3659441234846,0.17442778080181434,-319.7788907187746,0.5397422207946914,-221.348304749304,0.6947189640890019,93.51288315036922,0.09987267001288501
9,9,-648.3659441234846,0.3860420391345587,-361.6498637005762,0.5809950412333852,-221.348304749304,0.6947189640890019,114.07599454540252,0.09570587036210002
10,10,-563.6676071260641,0.3704746582584609,-369.7788540711576,0.6434310242995983,-221.348304749304,0.6947189640890019,113.16039895549818,0.08133813809810071
11,11,-682.8900225961092,0.28943277630467923,-377.85850334742844,0.6736384068369826,-211.6882298090438,0.6947189640890019,121.4204266665884,0.06883997905914796
12,12,-467.35323933873366,0.21113575395588138,-413.1562608700967,0.6840986024106227,-221.348304749304,0.6947189640890019,97.87122624880304,0.05789739098748474
13,13,-467.35323933873366,0.20076538199351024,-461.1016798851049,0.6713165245380063,-277.34217858261235,0.6947189640890019,29.76020007674962,0.0954760188703287
14,14,-682.8900225961092,0.019051857998099105,-465.10128869184484,0.6390041196133296,-277.34217858261235,0.6947189640890019,42.035071285489465,0.15794497519863468
15,15,-682.8900225961092,0.13501157956766066,-462.3354014049856,0.668345200777577,-150.72296052242572,0.6947189640890019,50.691557788022735,0.10914339301157523
16,16,-467.35323933873366,0.05947402027780628,-464.3527299789637,0.6792982735330044,-397.3413542774369,0.7583994803231968,14.179854019117617,0.10707754619321935
17,17,-561.4598786859,0.06450758799243672,-461.6964313947062,0.6658545398874068,-397.3413542774369,0.7583994803231968,24.180199866236045,0.14936576615870573
18,18,-670.4555025778959,0.15711271978723707,-467.3994421767464,0.6912724430774732,-394.8479903021455,0.7583994803231968,51.524556571620074,0.09116293505730565
19,19,-670.4555025778959,0.31469866133689867,-457.39982688811534,0.691191256021426,-152.59561339403777,0.7583994803231968,74.20514149992405,0.0941766811830148
20,20,-670.4555025778959,0.4001527930643631,-456.1832464597437,0.7218867412424178,-358.4590548517678,0.7583994803231968,74.4591541135187,0.055541710510095633
