gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.19714822265733759,-443.45156973873634,0.2754068909757466,-100.56022193151183,0.46432903517491847,171.92051361764882,0.0814414807972101
1,1,-731.9764218171364,0.21612291959129043,-536.3972295307786,0.33132160964704077,-100.78472012595854,0.46432903517491847,137.15275088391041,0.07363091941894682
2,2,-684.4075293875061,0.2798017973998176,-554.1348153064,0.38984341630185193,-100.86180521923842,0.48294006048706173,97.56231569590022,0.047425341870162195
3,3,-684.4075293875061,0.24580995101684514,-551.0633595489784,0.41863158801878386,-300.5341351875023,0.48294006048706173,71.38951274811481,0.04149934162456645
4,4,-684.4075293875061,0.38786522192698597,-569.0410695421061,0.44643659820163534,-487.6861594437823,0.48294006048706173,45.184111672419185,0.03125947750847681
5,5,-635.6134887522568,0.4039680220070822,-558.4623334245041,0.4638582837993366,-523.5484105674165,0.48294006048706173,26.552533943627672,0.018724164165287403
6,6,-578.4400883707815,0.35892111404576243,-544.7869232916103,0.47196390089726054,-431.2933066534897,0.4966946659152864,22.677894342437728,0.0194646399362895
7,7,-578.4400883707815,0.4558621027424291,-547.2915079512483,0.47837233474680935,-523.5484105674165,0.4966946659152864,13.38699567982313,0.010034485909741655
8,8,-556.0608370741273,0.4165906951903703,-537.8284653089888,0.48636141113295794,-335.0727578261979,0.6158729600050025,41.829991658801845,0.028208184956808494
9,9,-572.8134750839481,0.30120181776046373,-529.9771566227585,0.4925882734849488,-335.0727578261979,0.6158729600050025,50.10707601457677,0.041604527028226056
10,10,-556.0608370741273,0.48294006048706173,-506.8710403333285,0.5115940122798195,-335.0727578261979,0.6158729600050025,67.086062141446,0.042353101373191204
11,11,-556.0608370741273,0.35814091958921185,-466.3763986504189,0.5365702907205909,-335.0727578261979,0.6158729600050025,88.57678315794706,0.05933048615611099
12,12,-556.0608370741273,0.31735333551190276,-427.3697783354087,0.5599829372560875,-307.45156530736597,0.6158729600050025,92.12886642400244,0.06191774263810401
13,13,-523.5484105674165,0.4966946659152864,-376.2527113020885,0.5961196014153025,-335.0727578261979,0.6158729600050025,74.16226566398956,0.03733383441210614
14,14,-523.5484105674165,0.4966946659152864,-338.4995878760382,0.6137060819306439,-335.0727578261979,0.6158729600050025,25.181955172035227,0.015923236851008542
15,15,-512.1202829561257,0.2311064273709804,-338.2918037376511,0.608877204866202,-335.0727578261979,0.6158729600050025,23.65505982495846,0.05140809136654287
16,16,-335.0727578261979,0.019513645743392895,-335.0727578261979,0.5833442701361875,-335.0727578261979,0.6158729600050025,0.0,0.13542773541418152
17,17,-335.0727578261979,0.008127531873002134,-335.0727578261979,0.6048230431298751,-335.0727578261979,0.6158729600050025,0.0,0.08119997413269305
18,18,-335.0727578261979,0.6158729600050025,-335.0727578261979,0.6158729600050024,-335.0727578261979,0.6158729600050025,0.0,1.1102230246251565e-16
19,19,-382.59351856498733,0.07888782711975323,-335.93677165781224,0.6081898362038343,-335.0727578261979,0.7302862838260027,6.3491790544864495,0.07363259778159442
20,20,-556.4239947692263,0.6158729600050025,-343.9859075466496,0.6221648503717311,-335.0727578261979,0.7316932831795396,41.75285070440869,0.026195686510636973
