gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.004431566436022246,18.96666666666667,0.30955056918044843,41.333333333333336,0.5364026366162941,12.119268404762172,0.22102179897969212
1,1,8.666666666666666,0.002608953112825749,21.6,0.37318621716153755,57.666666666666664,0.5364026366162941,17.739973694080458,0.21152906550171918
2,2,9.666666666666666,0.08521354694707298,16.566666666666663,0.4030282728132534,57.666666666666664,0.5364026366162941,13.954728390206828,0.16339836087069937
3,3,9.666666666666666,0.07523893353601786,57.266666666666666,0.48372139137939413,255.66666666666666,0.935683562349738,87.38901532801476,0.19795154582799343
4,4,9.666666666666666,0.3328580503221295,102.3,0.5128659325070908,351.3333333333333,0.928988682878938,119.93187418048815,0.1564909566710839
5,5,10.333333333333334,0.18247624776143628,75.2,0.47861381783828366,203.66666666666666,0.7434093966348978,78.5676212641767,0.15690947660597732
6,6,9.666666666666666,0.07458492279379215,126.66666666666667,0.4298191382955913,428.6666666666667,0.9390166572801921,123.7599827623345,0.2327386462368842
7,7,8.666666666666666,0.0023346257126653333,167.40000000000003,0.5156116556092646,428.6666666666667,0.9390166572801921,151.3255357756178,0.29845126758898655
8,8,10.333333333333334,0.2673332481558943,168.26666666666668,0.5171565007371373,474.0,0.8711880281893534,157.41246597536184,0.2389086383527152
9,9,9.666666666666666,0.06263744224837364,136.36666666666667,0.4731107067655368,324.6666666666667,0.8587128844231519,126.01767512712036,0.2810404929708028
10,10,9.666666666666666,0.2343079586499216,156.3,0.6086335169113388,324.6666666666667,0.8587128844231519,111.80612684464121,0.24005828213087296
11,11,9.666666666666666,0.023240378247848838,160.76666666666665,0.4550001127122174,500.0,0.8780263460819926,184.33285412837049,0.34600407256624893
12,12,10.333333333333334,0.21063245959463098,130.4,0.5822899023796853,500.0,0.971181639194457,140.75651159202388,0.2891619878096944
13,13,9.666666666666666,0.19237891244366023,74.33333333333334,0.4504379982223048,212.0,0.8630537936581452,73.93375413165491,0.2868721447845521
14,14,31.0,0.04408258539239907,161.90000000000003,0.5525352992115211,459.3333333333333,0.9073576889618183,125.43205774885108,0.34317778707286006
15,15,9.666666666666666,0.14323042210902265,88.43333333333334,0.45311946192237745,212.0,0.8587128844231519,69.88578777786893,0.253322398392046
16,16,9.666666666666666,0.1546728565861135,61.4,0.4228825570764695,212.0,0.8926492804911794,54.310383701257145,0.25060116896636125
17,17,9.666666666666666,0.14134038267861707,73.36666666666666,0.5301070884743393,212.0,0.9328657926588646,59.02437349660448,0.33633288256748206
18,18,9.666666666666666,0.13147616950110053,64.96666666666667,0.5187670135631873,212.0,0.9859539713369709,58.45177499443451,0.3072310599919608
19,19,8.666666666666666,0.07892796818217364,56.03333333333334,0.47445378538375166,113.0,1.0,42.420238880358355,0.37141414248851623
20,20,18.0,0.07995085010155653,43.93333333333333,0.36844648284075454,111.33333333333333,1.0,31.178981524239838,0.28765388470313874
21,21,9.666666666666666,0.11604782025450233,31.9,0.44078062779309785,78.0,0.907943272154878,19.939380353684236,0.2686710163084108
22,22,8.666666666666666,0.005004038712576214,21.933333333333334,0.22549632350584825,78.0,0.66144794343406,19.35791540659502,0.19459562284378285
23,23,8.666666666666666,0.042919806806010444,24.833333333333332,0.2815710923383393,76.0,0.9524577269652021,19.347839385546102,0.2633528086721118
24,24,8.666666666666666,0.042919806806010444,34.6,0.32094039780735856,76.0,0.9524577269652021,20.44439613520862,0.26074363233652015
25,25,9.666666666666666,0.08111474294111924,22.633333333333333,0.2184795592916063,43.0,0.48226372518570426,13.42340410543383,0.16281716864179135
