gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0,89.1,0.19917703644741672,500.0,0.5848532351027069,141.4671575549133,0.23286008646453993
1,1,11.333333333333334,0.0434157753803697,187.83333333333331,0.40910456682615176,500.0,0.5848532351027069,171.27581719424245,0.20995095853415158
2,2,9.0,0.0012279306101060502,183.63333333333333,0.4580977973101348,500.0,0.6601845656936011,175.03202564102375,0.21653552499447448
3,3,10.0,0.1771485997384736,181.16666666666666,0.5176041116911065,348.6666666666667,0.7400892345486584,119.62898663971221,0.1665191673913946
4,4,9.666666666666666,0.003073719834850252,130.7,0.41018322109551175,348.6666666666667,0.7400892345486584,128.57824682097495,0.24652112814383015
5,5,9.333333333333334,0.001053264807473446,290.3,0.64672564875302,449.6666666666667,0.85784012334179,164.31896150813245,0.2627640098323108
6,6,9.666666666666666,0.3251387583282327,303.5,0.6890800373684386,449.6666666666667,0.85784012334179,183.87545603841022,0.21447760600199045
7,7,9.666666666666666,0.06649751564664534,327.7333333333333,0.6684826643179413,449.6666666666667,0.85784012334179,166.21450665396875,0.27038046892887074
8,8,9.666666666666666,0.12143230471002994,214.83333333333334,0.5639294637118933,449.6666666666667,1.0,190.112905050306,0.3500867148776421
9,9,9.666666666666666,0.20157204117962904,154.20000000000002,0.593601181095234,449.6666666666667,1.0,156.22805268083084,0.31369183225572467
10,10,52.666666666666664,0.464165428804437,246.33333333333334,0.7794365491833023,449.6666666666667,1.0,167.86667990468575,0.19966255076766332
11,11,51.666666666666664,0.30877740987639846,203.43333333333337,0.7694498989646059,449.6666666666667,1.0,164.02283377627643,0.1996791764124538
12,12,51.666666666666664,0.27591133727648764,317.9,0.7575939494652978,500.0,1.0,173.44419851929322,0.25058274153454996
13,13,36.0,0.08487617277767177,285.5,0.7335068882644673,500.0,1.0,156.76906228235498,0.3359338088421783
14,14,9.0,0.0012266787981140511,165.3,0.5675492585405002,300.0,1.0,122.76612362989681,0.4088833284898158
15,15,9.0,0.0016826418937988382,96.66666666666666,0.3714616113291516,300.0,1.0,114.55643926806462,0.39919009224880264
16,16,9.666666666666666,0.026289840831440075,103.43333333333335,0.37107055577820747,300.0,1.0,106.44821902377387,0.3534113465389998
17,17,25.333333333333332,0.06829559568543277,153.56666666666666,0.46715352006054156,300.0,1.0,108.63793587468012,0.3627482232410491
18,18,10.0,0.07867370920457431,111.4,0.35043804643083426,300.0,1.0,96.4837119241723,0.30275323156468903
19,19,10.0,0.07057639405059485,49.699999999999996,0.1705789783916347,113.33333333333333,0.3947275313797109,29.31872742425526,0.0949277827847355
20,20,8.666666666666666,0.0,45.83333333333333,0.16557361993811362,99.33333333333333,0.40090115166820484,29.75800545884903,0.12543079416859404
