gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,18.133333333333333,0.14725142777767877,98.33333333333333,0.9613202479260412,26.733748957700136,0.3097084669931995
1,1,9.333333333333334,0.0101191143166183,90.06666666666666,0.3863076576035013,302.3333333333333,0.9833960670147719,108.34397896412047,0.3282641711021069
2,2,9.333333333333334,0.37986247633623976,129.36666666666667,0.6088468511642772,302.3333333333333,0.9833960670147719,122.56784515796411,0.25368093386515983
3,3,9.666666666666666,0.35378496973830853,112.6,0.5850025400021875,302.3333333333333,0.9833960670147719,126.79439174418471,0.2646757894580492
4,4,9.333333333333334,0.022783704000057727,104.23333333333332,0.5797001647361466,302.3333333333333,1.0,107.77549195743282,0.34690758644650566
5,5,9.0,0.0,91.53333333333333,0.5421644224132417,302.3333333333333,1.0,113.5817082299982,0.33043308758827605
6,6,9.0,0.02016786820907075,94.46666666666667,0.411999124912635,309.0,1.0,112.38665401194218,0.3512434552129005
7,7,9.666666666666666,0.05579674909711444,51.8,0.25242241225815987,302.3333333333333,0.9833960670147719,89.81093722061051,0.32503766872449535
8,8,9.0,0.2483872217410573,64.0,0.5069160896123115,302.3333333333333,0.9833960670147719,85.44718966836896,0.2683787873204891
9,9,9.0,0.08930147237922866,25.7,0.3342195878372045,81.33333333333333,0.7661743497166625,27.970401022032796,0.23066555217442472
10,10,9.0,0.2319106083945116,23.666666666666664,0.3454983352038933,81.33333333333333,0.7661743497166625,28.834778383827476,0.21042602162249208
11,11,9.0,0.17403732987231815,34.53333333333333,0.449794196944209,81.33333333333333,1.0,27.559309780100726,0.27572893309439744
12,12,9.0,0.11319603394186854,17.766666666666666,0.4146888175489156,32.666666666666664,0.8298613344196027,8.89075674819391,0.2853847448804026
13,13,9.0,0.03523081119402357,19.299999999999997,0.2857458695515439,32.666666666666664,0.8298613344196027,10.004943222671924,0.22123125376252306
14,14,9.0,0.16313989731151973,19.8,0.3327023669465783,46.333333333333336,0.8835476371270715,13.410775103956105,0.2667465818794907
15,15,9.0,0.15059710595610107,22.03333333333333,0.48031903904738504,42.0,0.8835476371270715,13.79488633113332,0.29842694144681486
16,16,9.0,0.13901865022659707,26.93333333333333,0.565235793140857,42.0,0.8835476371270715,14.363379360953559,0.3109579429562248
17,17,9.666666666666666,0.10727682906482164,26.9,0.5053797287180913,42.0,0.8835476371270715,13.57043354748354,0.3286473637359176
18,18,9.0,0.005375220247920356,23.033333333333335,0.2302074603747509,53.333333333333336,0.8835476371270715,18.18879386386635,0.24538281327941414
19,19,9.0,0.10935594347610737,26.633333333333333,0.4560811913580426,53.333333333333336,0.8951639986728241,13.79488633113332,0.3051562926769898
20,20,15.333333333333334,0.13030295524757893,52.0,0.5961850861983381,115.66666666666667,1.0,39.261799358777346,0.3159111388326556
21,21,9.0,0.01097935957445139,64.6,0.5266925145394454,115.66666666666667,1.0,46.324171756102544,0.37911490234028067
22,22,9.666666666666666,0.11290412509059802,45.00000000000001,0.5145258023798068,115.66666666666667,1.0,43.69515610072433,0.3446725185057326
23,23,9.333333333333334,0.08292297539136102,25.833333333333332,0.3696359155389729,108.66666666666667,0.9157555133162715,28.39923707895455,0.29315679118600724
24,24,9.0,0.07330348106517508,22.366666666666664,0.5184949635077479,38.666666666666664,0.9905374147699025,9.66948234854839,0.32735916984758745
25,25,9.0,0.018459515109043603,21.6,0.47394688206351115,38.666666666666664,0.9905374147699025,11.00383771438149,0.3738913112356916
