gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,18.133333333333333,0.14725142777767877,98.33333333333333,0.9613202479260412,26.733748957700136,0.3097084669931995
1,1,9.333333333333334,0.009650765678702064,90.06666666666666,0.3827557600739753,302.3333333333333,0.9826568573420718,108.34397896412047,0.329274693396033
2,2,9.333333333333334,0.3586230761401566,129.36666666666667,0.5929260118624409,302.3333333333333,0.9826568573420718,122.56784515796411,0.26735307091381316
3,3,9.666666666666666,0.3028809510513471,112.6,0.5528377187862998,302.3333333333333,0.9826568573420718,126.79439174418471,0.2871706902435555
4,4,9.333333333333334,0.018976722494684187,104.56666666666668,0.5742714361721115,302.3333333333333,1.0,107.48623167643379,0.3549981540072531
5,5,9.0,0.0,91.53333333333333,0.5135120746980489,302.3333333333333,1.0,113.5817082299982,0.35458367407353103
6,6,9.0,0.015124386220511005,94.46666666666667,0.39706342310067355,309.0,1.0,112.38665401194218,0.36228578025295716
7,7,9.666666666666666,0.19975244479907767,55.966666666666654,0.36486691663086324,302.3333333333333,0.9826568573420718,96.55585027445113,0.29910090036218884
8,8,9.0,0.13757100981316184,64.29999999999998,0.49778675701540165,302.3333333333333,0.9826568573420718,85.25549184005033,0.3251963554250592
9,9,9.0,0.09836439539507177,25.7,0.3001085538326932,81.33333333333333,0.8441892805743301,27.95927594039429,0.27790603298412814
10,10,9.0,0.1471649660656888,24.53333333333333,0.29458341191668663,81.33333333333333,0.8441892805743301,28.490232244285643,0.2752130708661622
11,11,9.0,0.07687318464592566,31.93333333333333,0.3920392681010693,81.33333333333333,1.0,28.27122604738291,0.34036447753919746
12,12,9.0,0.10094825899732769,16.333333333333336,0.42595502891172304,22.666666666666668,0.8488459618944016,5.28309673497572,0.29749390832651645
13,13,9.0,0.019273371111993755,16.5,0.20696995411456115,30.666666666666668,0.8488459618944016,7.179059053169078,0.2357573555356981
14,14,9.0,0.0773191322746274,21.53333333333333,0.29084482456409483,46.666666666666664,0.9244575228691961,13.931738345710247,0.30923991042057214
15,15,9.0,0.06766764161830635,22.76666666666667,0.4098978312548171,42.0,0.8763790442148008,13.675647455727036,0.33128397896331574
