gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-606.6786295051364,0.0034140665853932013,-355.8895834674658,0.3054644197317985,-123.19127344466044,0.5777601063463711,154.2662485852574,0.14802580214212208
1,1,-589.8193302054393,0.016123905069039247,-350.6353259145854,0.3030393770620458,-98.46236020057135,0.6314804557126856,162.29900265216776,0.16060651122270928
2,2,-695.8584246356037,0.008152229900051227,-348.5296921011893,0.372494659965887,-115.44825844661193,0.6386132967740682,172.43971503175814,0.1380415532707942
3,3,-620.2087580837753,0.003660030789270368,-336.24700639461685,0.33565309010301414,-88.3600470729483,0.698443283177183,136.06934657577563,0.13923083308365813
4,4,-611.8063956918943,0.030821327378667038,-339.2042777189439,0.31341459275494177,-107.70198178774099,0.6742766179844765,144.5682878789645,0.1498534337826141
5,5,-644.2737586226384,0.08688604597885598,-344.3694563072139,0.3646367572312186,-105.14565298425195,0.6690787795072093,141.2020017421813,0.15449740044492455
6,6,-636.3836751161151,0.01771024218925573,-377.50349282735647,0.30299329308731265,-41.806036680816945,0.5989463844929157,177.61612660057156,0.1552112693271054
7,7,-630.4148358576934,0.036861244952893404,-354.7989474226659,0.3168321316789542,-61.43177582243038,0.7358939872704457,136.8702804233328,0.15270424714432138
8,8,-666.2339006950727,0.11294690395837567,-354.5013309825214,0.3437886052623847,-101.6217570764589,0.5321559563943346,154.0601575080081,0.13066151901230516
9,9,-647.0938848077934,0.024457209429222092,-361.5155422043255,0.304240763384862,-63.00779769689498,0.5732811032747785,165.03417523135812,0.1397756931825243
10,10,-616.053645702762,0.035283723750079,-364.7201305852366,0.2809772535329319,-37.402269694197365,0.6059830959110842,156.52504959235637,0.13107523831492632
11,11,-623.0447843973523,0.028531098353020395,-353.2307802445037,0.3105910801122805,-125.44259406743238,0.6462698440101771,156.186037424279,0.16215619672769377
12,12,-646.8572566090039,0.008102231189981013,-396.2151137227031,0.3176902497496615,-66.68311707394467,0.7700077629083906,147.20795413178055,0.15845956901324937
13,13,-637.9837657022512,0.039612205745415574,-386.58321230855006,0.3297966031369044,-125.80270575087894,0.666762972150017,133.03966877109744,0.15223995756533001
14,14,-625.4627373136422,0.0026502135144881593,-369.2854084796184,0.2846574248865757,-92.89945408087227,0.700107052208987,142.88637604361261,0.1468156661193145
15,15,-604.4773527429503,0.015855664028831484,-355.45984488874404,0.3034534724693635,-40.6453791852956,0.6959513029342432,148.47541200031608,0.1496477217528696
16,16,-597.2752665253958,0.019567123508324135,-366.7969823017717,0.2584199257131864,-32.95353982226467,0.626891041723042,148.22881338630683,0.14360464502746897
17,17,-780.6027159725237,0.03287135006314563,-387.64601494431486,0.3410307532207828,-86.59708304036707,0.7843780176304208,144.32974847746164,0.1329273157855283
18,18,-804.5486517867915,0.05480863062066489,-389.34381564634475,0.36098318976988636,-90.2783693046332,0.7090447609417145,154.21929043701772,0.13925793400519818
19,19,-630.0547871296085,0.016669485571690817,-362.76550366978915,0.34246794367507727,-125.80270575087894,0.6706026674591925,155.99281825323712,0.15711131603112202
