gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,0.08446827591079048,-434.8729206970298,0.31352984153609426,-73.79266271818096,0.5141801742742645,177.22702770811406,0.1453520630276589
1,1,-682.8900225961092,0.023526751401072993,-449.3033662970476,0.3059511414295352,-71.65080038070712,0.527811105334223,194.82051758006335,0.15924555361091683
2,2,-715.9393902055796,0.04972619895991669,-406.91345704146755,0.3012527345785136,-35.44520905679275,0.5242833579808702,185.4496935883397,0.1417427590019531
3,3,-682.8900225961092,0.06527249951326006,-445.5525159956096,0.3114153149154122,-108.01743021593445,0.5303206911278988,171.5068506512551,0.14122359658150566
4,4,-991.9072993466622,0.008903848797052112,-473.9221312317026,0.4205211515352421,-54.555503439038034,0.7547061874032528,205.81999720456025,0.16435435217095468
5,5,-683.7971891407506,0.06370850084478535,-439.910718165134,0.3056533847552867,-59.062681297586415,0.514221095935008,186.37082460690343,0.14944472455897942
6,6,-820.3448016476127,0.10376471463742304,-461.5618349991943,0.3563870771729185,-72.31465451080106,0.7441886504402483,191.9044290135422,0.15711128889604026
7,7,-753.6551048388336,0.0037405718782942956,-452.2741690558244,0.311093652664474,-64.5679373090747,0.5967473788880713,197.32257668982197,0.15787093723050433
8,8,-780.7906865310075,0.01842143122036908,-419.96816322620583,0.34203605848782037,-64.52180499003616,0.5683407212416349,204.98147189444742,0.15397173256922533
9,9,-711.856882890927,0.052579254340183006,-423.7458461030948,0.30841274795096624,0.6845657475616918,0.5836501556314629,195.87926460732365,0.15141761343707563
10,10,-740.7513986033373,0.01665423597824973,-449.6144182064285,0.3059562046361827,-26.775816560509565,0.547325872598514,197.39571964800385,0.15099885087466708
11,11,-772.1987592296091,0.06652995068203535,-456.9633126606895,0.3362345972609732,-50.82842104235058,0.6270577280350258,188.45393430423732,0.15784000891135655
12,12,-744.192040395004,0.0008496506288920202,-495.07772647628246,0.2814280091540455,-45.751379790105545,0.5501172928772211,174.8037803236271,0.16473686006560306
13,13,-852.1292954820265,0.0005281483789429058,-456.82664805947206,0.31950805682021827,-64.917015452079,0.6074927800157531,176.17523731007984,0.13897939797744624
14,14,-691.738336577142,0.04975975490494614,-436.4785902949362,0.2768642727393241,-66.94243738446879,0.5134038002718689,170.3357956005444,0.13457644994407258
15,15,-768.601796265087,0.000676997997472297,-438.1377586667155,0.3293308189012911,-74.93534876295196,0.5640327391400446,191.9052522103155,0.1477825182395915
16,16,-682.8900225961092,0.013843055209528506,-400.71580885372055,0.31088660127852796,-63.58012800233731,0.5200050820980445,181.0077382568819,0.14029191905230484
17,17,-726.884350625732,0.016168237545515583,-426.7644258618311,0.3164713416651629,-43.583499838397906,0.6814197629898429,175.31127267124475,0.15015651884024997
18,18,-706.8176294851869,0.03003991827326981,-468.5085351101765,0.311583928277308,-22.194660366399535,0.551780459420399,190.0292801507204,0.1596596920622925
19,19,-753.5102553138521,0.016023381372837774,-462.2565527428357,0.334544530629052,-79.5800128578408,0.5621294117823652,188.494801628919,0.154315349003498
