gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-713.3208621163413,0.004882328026731915,-451.31886081192954,0.27255586039474516,-100.33882704151806,0.6058631316340746,169.21637018353726,0.163547651367533
1,1,-731.1963213084388,0.003138733474318778,-418.0844144184482,0.2793474514353441,-64.59983902269435,0.6244857230457737,172.33462215347646,0.1456623325397426
2,2,-852.4089064986233,0.021604589985374668,-453.77060475152865,0.2929732099963316,-91.95890873841229,0.6929113467557383,187.6618340545032,0.14202574089392347
3,3,-723.5707222938254,0.001991420102743461,-436.8676106852681,0.26826187851218714,-85.55632856317145,0.6008937258341213,165.5758827485935,0.14242823082839176
4,4,-712.5125967206098,0.0025947621761012525,-431.80223886068467,0.28007950408257226,-62.76271930891985,0.6506869050417132,185.80688439631243,0.15852056500065886
5,5,-715.5129728086655,0.00571856513827956,-435.63002724540917,0.26721489919199737,-89.30759727899063,0.605326859014302,173.91198584591564,0.14413074280738444
6,6,-713.3208621163413,0.005976162538365397,-387.60350394000164,0.3200150662194019,-32.00762350988402,0.6131520564854372,203.69671933683398,0.16580589565825746
7,7,-712.5125967206098,0.003969390369602483,-396.6053689785001,0.3011581769240937,-76.33905740102466,0.8363477564237044,191.7185747699986,0.15873833830279266
8,8,-797.5454059988397,0.005900433314932866,-420.2338289745693,0.29643020467009445,-57.089586737145055,0.7864136569341396,188.2210640142232,0.1442187628943838
9,9,-637.1197690456888,0.0068262656349295315,-403.76066647587237,0.2626557332151182,-56.364473834356794,0.6093748382745875,162.86626964285912,0.14201159041772127
10,10,-652.6229466821896,0.005198407425124407,-408.6748355693959,0.2516347372073217,-57.54188941255415,0.5424092057970327,172.73590118340638,0.13986389741884578
11,11,-713.3208621163413,0.004060513753141555,-422.44572902236246,0.3008986561405967,-82.09607489624408,0.6413014111832779,190.86738777593126,0.1705699341960579
12,12,-713.3208621163413,0.0024413579479955253,-384.7948643078406,0.29318913059102647,-29.783438488274985,0.5948890107757179,180.4126995278541,0.15070750562333468
13,13,-712.7777563641616,0.0049860868920288196,-370.1249501442161,0.32925435506307704,-88.702020678029,0.7060431810524885,176.00201867064953,0.14541381416128296
14,14,-735.9505781513332,0.003210821371468816,-354.65579673580567,0.32872566959687377,-45.833990783568936,0.6198523242629561,198.29833711193498,0.14974464784075842
15,15,-922.1047545047912,0.01956501669515025,-374.2692871862493,0.3836040550725908,-72.23829491557257,0.8495445052414525,185.7837607396967,0.13919673570364174
16,16,-828.0992674522364,0.01420351166998417,-428.78944353520933,0.3234001280189663,-100.33882704151806,0.7878531249488411,166.05665569775027,0.1413034220755405
17,17,-783.3350969716917,0.056059576544856014,-395.72667654737273,0.32817728832565685,-92.800226534891,0.7243905529890796,188.0569848556492,0.15072210729211383
18,18,-670.4524418972552,0.019426979863351734,-391.2429204716447,0.2784115881690626,-81.8915105158576,0.6083503880298842,177.07173132213362,0.15070760634517888
19,19,-723.6779698144269,0.011651996143108115,-430.659279480475,0.2918785343671271,-100.56022193151183,0.7549393204347528,175.76809223404086,0.16528631185402665
