gen,gen,min,avg,max,std
0,0,8.0,27.0,54.666666666666664,17.355297439293548
1,1,8.666666666666666,80.76190476190477,312.6666666666667,97.5059972572651
2,2,9.666666666666666,149.71428571428572,500.0,170.7702837027519
3,3,9.666666666666666,153.33333333333331,500.0,168.9338181674555
4,4,9.666666666666666,153.33333333333331,500.0,168.9338181674555
5,5,9.666666666666666,164.19047619047618,500.0,163.97036677137223
6,6,9.666666666666666,169.71428571428572,500.0,160.75638954656003
7,7,9.666666666666666,178.23809523809524,500.0,157.1740228835152
8,8,9.666666666666666,178.23809523809524,500.0,157.1740228835152
9,9,55.333333333333336,184.76190476190476,500.0,150.8627794762264
10,10,55.333333333333336,203.57142857142858,500.0,151.93949446185567
11,11,55.333333333333336,203.57142857142858,500.0,151.93949446185567
12,12,55.333333333333336,206.19047619047618,500.0,153.94225439129707
13,13,55.333333333333336,206.19047619047618,500.0,153.94225439129707
14,14,55.333333333333336,206.19047619047618,500.0,153.94225439129707
15,15,78.0,209.71428571428572,500.0,150.69683943257064
16,16,78.0,209.71428571428572,500.0,150.69683943257064
17,17,78.0,209.71428571428572,500.0,150.69683943257064
18,18,78.0,209.71428571428572,500.0,150.69683943257064
19,19,78.0,209.71428571428572,500.0,150.69683943257064
