gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-904.1766020619604,0.24692289964403313,-475.649044870641,0.3212264286550489,-63.722401939676764,0.5029989123664548,201.79254792351793,0.0628444416800209
1,1,-776.6077786785163,0.21289323689440381,-430.4212007547229,0.2796467499103765,-131.53022141566495,0.3868167602234718,187.8574991062769,0.050488203153247285
2,2,-682.8900225961092,0.1788227563248009,-408.23985859002886,0.2458602909039099,-104.63767445183237,0.48002739090126384,199.49066858844856,0.07051375712909583
3,3,-705.4876916512015,0.22850369325076852,-489.1313415950875,0.30377941501653055,-121.9033154581794,0.40756409647532194,193.2356619091132,0.06214643569514564
4,4,-694.967173853874,0.18827883580623744,-461.41558844156253,0.2681062693218895,-90.35223704608357,0.45130840608421857,163.80282817930382,0.08270316775750841
5,5,-682.8900225961092,0.18100678584288504,-405.3574695255098,0.26024398919845326,-78.49602966612959,0.47991539751612927,179.29035183001332,0.08607140554170974
6,6,-682.8900225961092,0.2121701798647822,-429.0259373625898,0.2815201666194264,60.41424563800777,0.4650867015520273,196.76572441140118,0.0690584162577336
7,7,-702.64465718024,0.20422546609607464,-461.6028704737233,0.2673277015894596,2.991090996968057,0.46076006531632385,181.9949383856492,0.06341209153094411
8,8,-730.9911644075495,0.23509264984283407,-421.0821706230724,0.31731495949901234,-36.102763463375226,0.5323190060673365,200.5893190476658,0.07969282915778904
9,9,-723.0743202354826,0.18502865061263085,-413.9163755741447,0.2521279792268567,-140.39683762508957,0.43745676167560105,188.56006824977266,0.07602923115097802
10,10,-682.8900225961092,0.2025809847565277,-413.2697595074116,0.28518133736532614,-34.883794428586604,0.44559475297553697,180.31440715888476,0.08173240294690651
11,11,-740.4788764368332,0.17343625838260995,-438.4550677968326,0.2491269935534784,-67.88353077120915,0.47375933518988306,204.13824238064018,0.08914962547366372
12,12,-682.8900225961092,0.16044603039223637,-364.0194757005721,0.21952291773422142,-46.609603753773975,0.4094784716509353,182.3855345512307,0.0605731554543501
13,13,-682.8900225961092,0.21418950517190116,-446.4239123799666,0.2950934234590939,-106.60012555228893,0.47390457253537166,170.58352498289022,0.07931866581149004
14,14,-813.9487507544364,0.20480855811614757,-415.6102366908268,0.28969691742318704,-50.02033790088124,0.44206115252362466,202.27947430836784,0.08101804014147883
15,15,-710.5613552995829,0.18664127655654897,-402.61860547387494,0.2586131107976568,13.548584259494952,0.4606056401161835,198.3831077181505,0.07480159994001176
16,16,-695.2575074958698,0.16254082203819445,-419.93547259365096,0.24399509004927156,-95.64512130287898,0.46730489374993234,188.1121312970813,0.09906980221413823
17,17,-682.8900225961092,0.2098371658008337,-393.63665925975306,0.2858875401587274,-47.283199105028665,0.47136871594735463,197.86105815647312,0.07078109757862401
18,18,-716.5620819582695,0.21571887430000136,-421.5127727165712,0.2929552737883766,-84.52948797266974,0.442366426492098,197.9538740875663,0.07920496956795624
19,19,-705.5205822634388,0.2052665857430999,-466.2809516109298,0.27738224740699147,-87.1755924755064,0.47391353290788774,186.44407100059152,0.06458107954738228
