gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-811.4306936293725,0.16487200209838757,-447.5006565264882,0.23058198925132264,-60.91438128791477,0.43736232513057305,189.44518251199116,0.08302056184312864
1,1,-713.035000239889,0.20686390241886066,-434.8833754098522,0.2913713987245849,-100.56022193151183,0.4480287093044714,167.5522961941704,0.09246449775881407
2,2,-713.3208621163413,0.2011534117716047,-419.97904905055964,0.27673558449513924,-47.886122249227675,0.42428089583756523,211.1036769401981,0.07585701336619907
3,3,-712.7964849341923,0.16003055560004373,-418.8955994568123,0.22028477150597342,-93.82953468379907,0.4352650997262103,200.35927678524615,0.0794556156197762
4,4,-723.9280361550873,0.16635623374171804,-441.4998852426646,0.2323141898463446,-96.64473086416017,0.4550931426365233,182.84920735865214,0.08352751996921598
5,5,-712.5125967206098,0.17811399786339102,-410.27762834836005,0.2489357359487441,-97.34971663023242,0.42321144034789004,204.0333901601628,0.08298799538422805
6,6,-712.5125967206098,0.17768963138252955,-407.0561818366448,0.2416475898596287,-88.55813607568439,0.43456456870171506,193.2152754885064,0.08385451068431686
7,7,-663.9024099547898,0.17796639913595105,-416.8882924664086,0.24857492017467006,-69.45210581389118,0.4446947817880488,178.36429594026043,0.079282588170648
8,8,-728.5765734162038,0.18344828124405044,-465.10401098101374,0.25839556308932987,-108.0673477387727,0.4291056634760858,159.97309217935438,0.07720178641355342
9,9,-687.6544023011414,0.2544036216491825,-420.3324989996744,0.33893177119405754,-100.33882704151806,0.4413227092139352,175.96510837024277,0.073623160508043
10,10,-701.7937324675049,0.19730729312078255,-426.93008787272703,0.2713286524277797,-100.18111350477385,0.4463663173251706,161.7271710768952,0.07841292796932373
11,11,-712.5125967206098,0.18133991241807046,-414.5804126198756,0.2526731641381297,-100.25217410327542,0.4612552896285686,170.15820049013183,0.08006327402066693
12,12,-712.5125967206098,0.1791583248742697,-421.08550768729714,0.2508043396999342,-5.641399425849272,0.4294061637004178,182.77940912756,0.07589899536750983
13,13,-713.035000239889,0.20667839972930668,-442.5279888267372,0.2835797305345611,-101.29723747978205,0.4542543874471594,165.67539141412647,0.07368279378024908
14,14,-723.2608285670858,0.21405509609523352,-421.50043789477576,0.28322194828797465,-81.61229594329271,0.47604615910193254,179.47998679675086,0.07733242433682326
15,15,-712.669637504133,0.18561407389015477,-437.24430432577236,0.25314327329308994,-100.21671022195657,0.4756157989091166,169.7399685397744,0.07814893816832828
16,16,-736.4774220220023,0.25076258338498364,-464.88575582198916,0.2969572953257516,-99.82434551399122,0.5023653678559309,173.429473267763,0.050341653856545696
17,17,-732.6921522863795,0.25210528305811114,-398.15532500562256,0.30772178103582865,-88.27846643206499,0.38368535894792427,181.39194399713287,0.03946170383312545
18,18,-713.035000239889,0.1998026402964,-436.4025645435928,0.2846486172964726,-114.53236245923033,0.4558342244939565,145.9575587212361,0.0920646680138705
19,19,-712.7964849341923,0.21302926347389628,-461.1774631393043,0.290876349702527,-150.9859974337519,0.4434989250459848,145.23063158068217,0.07998747772632668
