gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-682.8900225961092,0.17931490507690914,-422.0351761277125,0.2597661239351181,95.63565496640864,0.4754616717059515,199.97526257232047,0.08685001932130189
1,1,-682.8900225961092,0.18283648585441967,-381.0580230959539,0.2577466996125915,35.963103945149875,0.43124236559696233,187.0100248866827,0.08086829977368673
2,2,-855.2944516032057,0.16804009628543293,-480.6908526681037,0.23692145681815333,-121.44127716577145,0.4262648976332436,191.39959037984576,0.07139444848028424
3,3,-722.9307164150531,0.2169692556349957,-447.6698226958873,0.3030492737450451,-96.15235532488083,0.4599163814993552,180.97945019581366,0.07695448815481223
4,4,-737.9861089121623,0.23442230123150481,-496.78639252794517,0.3183369632329836,-85.23942224824415,0.4629657874809785,172.94789328131202,0.06701812823462608
5,5,-741.9583419983711,0.1807202522881074,-426.8735258005503,0.26379076357294456,-119.99990161612637,0.44986547630780127,206.41738989764312,0.09420592595287777
6,6,-736.6881622118535,0.20590539365379126,-448.9351137308771,0.2808195685326044,-34.800764246084604,0.3897734450889942,195.61576584554163,0.06731688404900864
7,7,-705.6851871399676,0.14857210513223562,-456.23985624620644,0.21961132506180805,-65.1998992411822,0.5029983102071935,166.40812153143997,0.09342292801150942
8,8,-702.609706734027,0.21881693213505257,-516.6733675276964,0.2837220528996219,-120.05627732545956,0.48866203529393765,173.50061113135612,0.06379847692900531
9,9,-741.5388857120444,0.18362433005924855,-445.0363632633128,0.25983103057490003,-39.908048529345606,0.49753956629352475,192.79387948055376,0.07329798854591692
10,10,-773.0951106728899,0.20765325778954052,-509.0782190573258,0.26345855206267316,-58.99923371224281,0.5525981591998017,214.26697040408277,0.06874102816847495
11,11,-734.7812054468313,0.20611158428945586,-479.47559995476564,0.29172271609049266,-34.19229543330125,0.5123219216479248,184.12017345089615,0.08475654721601851
12,12,-705.2690637318337,0.21940293049166362,-422.5354124310436,0.2943104326055528,-48.250619485195465,0.4545525486990812,194.91370848877898,0.06835380829348398
13,13,-682.8900225961092,0.13961362913333128,-407.30477216388624,0.19969057362133333,13.006511234609187,0.3986905042205387,189.25600305524006,0.07945044581365795
14,14,-682.8900225961092,0.22742578088933516,-457.60724028720364,0.31428407571208955,-143.73734269828734,0.45343185463186486,180.74133642816653,0.0759713158713115
15,15,-699.7136083762866,0.245851625259638,-441.50707088876885,0.3283289824947905,-80.45168868324187,0.48398711928719934,190.39930375167305,0.06847888555323205
16,16,-726.5835587269788,0.20031614801617528,-405.44838546215993,0.28922210811572086,-137.4987978413486,0.4477933891028419,172.8241775135803,0.08823451553488793
17,17,-736.4314067890058,0.16887680280665343,-455.0566537937986,0.23563462823365322,-44.83433844505106,0.3634413155564848,182.1165868196468,0.06706696975178775
18,18,-720.9395241491787,0.18086520114505047,-417.45340950404415,0.25813760788022694,-127.51499677027512,0.44630526259065295,176.84034304912802,0.08618093080932415
19,19,-980.7903604790903,0.2202415677117967,-471.1760060957109,0.2989117093155683,-106.53074920728619,0.44304993741549187,214.87602012498036,0.0684906068335736
