gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-619.5313972752205,0.1754550649742758,-366.1283711718024,0.26009956080083557,-74.75552613585204,0.4614533508630462,173.71476182835772,0.09290570233584722
1,1,-664.9599016928579,0.23197032452158872,-386.91665692181,0.31727368886372814,-125.80270575087894,0.48591544367299283,147.89499982239212,0.0722839276955357
2,2,-626.7897198426305,0.1807530963463457,-362.12017844796867,0.2580460288727963,-122.9502762578802,0.49258416564950736,148.88258436527343,0.09446629607376072
3,3,-557.8444368807553,0.13771779842908094,-357.589024832202,0.20688676033762432,-126.79912068386024,0.5421821391919089,131.3768497954248,0.09266773702983395
4,4,-584.5478892391462,0.22377289006478887,-412.34897179096686,0.3080806374924206,-125.80270575087894,0.49371167393188814,147.40343589197198,0.0812769943475894
5,5,-703.0982128481431,0.2423161970972747,-385.12895147937354,0.3330625109525693,-110.0331594706775,0.5121345216348997,151.8039351242059,0.08496814478703857
6,6,-558.8537969506946,0.1869951125294947,-367.7685904290441,0.25750462216666176,-108.05539743426424,0.5520145977875591,143.27132481305705,0.09170517753540332
7,7,-612.5210451863264,0.1727989784548535,-398.0225589501657,0.2579421973887185,-92.97897757689827,0.45017626014825374,162.72596207595777,0.09783009988627772
8,8,-579.6670903387889,0.1837367259569097,-371.01909158484676,0.26402577985443015,-104.62582200063109,0.48401509096377743,158.26393754572138,0.09469940159724433
9,9,-571.8321956891107,0.18052868783674897,-357.2980538552811,0.2607282235801743,-122.13387146786063,0.4994973722025237,142.68456515384605,0.09302139159316088
10,10,-824.7117615092369,0.20074191031946614,-367.20499329651295,0.2781031292271814,-121.52229353314135,0.5189904582778281,161.39866565046432,0.07726278358448772
11,11,-671.2558366861427,0.19402910992191208,-379.04120476401397,0.26873145752142913,-103.5219728294502,0.5095415947217767,158.90760765658848,0.080198720049283
12,12,-628.9907675531205,0.23354818923968065,-397.75328444195856,0.307173109514572,-125.80270575087894,0.5178096093677187,145.31377389828225,0.07713847718125273
13,13,-558.454112742102,0.23296042286321325,-396.3079030484821,0.3093297996898425,-125.80270575087894,0.5284910032838241,138.2206952816694,0.0771879403880113
14,14,-673.4745863042507,0.2346817230711866,-397.3261545817693,0.32137597967463105,-81.60234321876817,0.4863747088564866,167.55994862375914,0.08019279199265111
15,15,-561.8085545014584,0.21278163014483661,-355.6464510241909,0.3051078731019762,-119.94888857801315,0.4637868806081718,151.6249529711136,0.08758623250831166
16,16,-620.768525136049,0.22540971991177908,-366.5327062125312,0.31857927944808495,-125.80270575087894,0.4723627938686911,157.90355102561,0.08969804403135863
17,17,-595.7101404958231,0.18840074048409777,-356.08352538718765,0.28330025187005714,-110.14600657841038,0.4586908698933995,168.34807030224027,0.09518094167902513
18,18,-573.9407778606443,0.20338204612000516,-367.5854274183183,0.29330032100736564,-124.83800194072505,0.5211544647684225,142.5583207520755,0.09352969869498175
19,19,-694.0601941862388,0.22949634054858786,-422.0916504701844,0.31993672391234196,-98.90503499533575,0.526719027002024,166.69436801488965,0.08600831685372655
