gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-712.5125967206098,0.17004917558768007,-427.08929511507176,0.23597829974498322,-90.62259727751096,0.44933955195947956,179.74346284491008,0.0789195674735973
1,1,-656.0967515138203,0.20615205691817912,-436.699767438054,0.2891611826375542,-106.25272154742633,0.4597456363724187,147.26550879151125,0.08712534542236668
2,2,-725.6751078449975,0.20278551190423785,-404.0646399196218,0.27676102637642114,-88.702020678029,0.4673397873472077,202.39849379808186,0.08120160858071564
3,3,-682.8403432707432,0.19109648652763772,-406.80441766361764,0.27979987724765487,-81.91495045661041,0.5120509897049462,180.63361014431956,0.09816079217520975
4,4,-656.8770076753162,0.19931614239726947,-414.8154058488236,0.28513420760471786,-100.33882704151806,0.4835634202860711,186.61388873073884,0.0953369137829037
5,5,-712.7964849341923,0.17724860435711495,-366.75636393608045,0.2505792640472156,-110.00348508021773,0.4318168147313994,165.82069230006255,0.07120301737554399
6,6,-712.5125967206098,0.18460601628928675,-421.3745601593603,0.24737020263946807,-4.629829679701655,0.45960561694476815,181.14805921466717,0.07192375140772636
7,7,-802.2953138701906,0.17354402503126773,-402.7311532905134,0.25129820460413943,-100.63708240342727,0.46564589577404597,169.3247543381888,0.0876732454245446
8,8,-713.3208621163413,0.21811818890671866,-431.7707936991579,0.29875381861676503,-100.33882704151806,0.472120473818358,167.22052670365866,0.08617212571292478
9,9,-659.5957243330408,0.22627956306844538,-409.9874143124881,0.30458361460139627,-88.85981873264014,0.4809015169772718,152.21273967269929,0.07246010948481778
10,10,-712.5125967206098,0.21524929012154026,-409.26392954878594,0.295369004625109,-73.16433344642479,0.46983378126887687,175.10043305765168,0.08275166142435535
11,11,-643.7401836012505,0.187084488594305,-437.088989075661,0.2686653445838353,-94.12017185965688,0.4717979696158272,167.97632408452424,0.08991981405290511
12,12,-712.5125967206098,0.18368789048859868,-409.2942156783364,0.2614647619362672,-65.42557333317244,0.5081750947153444,177.76472172323912,0.08892868415834755
13,13,-712.5125967206098,0.20383442317985137,-408.6828257131417,0.2816231763821779,-38.713489847491296,0.4625907266356278,184.00563227466566,0.08202224323169648
14,14,-733.1143076265377,0.2265117117937923,-396.46617729473826,0.2989986666668963,-15.688783845651022,0.5375598919925977,203.93946217840508,0.06598356944880182
15,15,-784.5018424834149,0.18995541348224432,-376.21943157799706,0.26537701455201307,-87.92969976792072,0.43050974604771264,193.749204998839,0.09210435060569183
16,16,-713.0699357809353,0.1798830871507238,-389.66086170591865,0.2497945705947506,-91.44066017351889,0.42383089502722565,170.12162164616794,0.08789140186243327
17,17,-916.7246447559983,0.2127381680598031,-401.1603257129142,0.29077280058679544,-94.98281063431496,0.432633438057104,205.10338979571645,0.07423526601032908
18,18,-713.3208621163413,0.19015798289641953,-391.1089088997777,0.26068766158567874,-55.70428590856958,0.4887429511887093,184.1254102977949,0.09099651381467058
19,19,-815.3330665476478,0.20176243025918514,-453.595071250088,0.287814369726114,-71.51983900930942,0.46630130896612765,174.1768039797385,0.09657452675603727
