gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-593.9270316955292,0.21914965893975724,-361.60791511289796,0.30238208782999565,-120.01676780814824,0.4852861967014274,176.1623594223315,0.08103759519007774
1,1,-549.5209080075873,0.2140957903626694,-349.04890555743873,0.29896429685766873,-94.53335261196678,0.4747862372987405,141.21277348770133,0.07838782171161866
2,2,-639.6207923002504,0.1846648845256224,-397.6056517693236,0.26360470176410566,-125.80270575087894,0.5209810262626146,131.10375539147077,0.087989208034421
3,3,-592.1879096281062,0.15904885483182157,-311.9501281062,0.23027395082629426,-86.79623506966222,0.5170158392190172,178.7733831424319,0.10308773245626773
4,4,-636.652717717846,0.17072667858208496,-401.4325356281894,0.2602794268926493,-125.80270575087894,0.5512004227784644,130.5929745427955,0.1095060186943817
5,5,-569.2214917411162,0.18578358522625169,-356.97858352677923,0.2544632600902405,-32.13674021073312,0.48872696978785385,166.6358219113924,0.07868301405063974
6,6,-561.8085545014584,0.22061408103500416,-376.1006474662832,0.312328953033531,-27.217579248936023,0.5228967092506468,172.4001654560747,0.09024977760205531
7,7,-618.2107128692587,0.218740496364822,-373.5099819958011,0.3092023512785298,70.41642383562498,0.4748362046772128,154.44181948179386,0.09161670589180555
8,8,-629.0170892907034,0.22931786889778458,-375.3472695043885,0.32215044813542526,-148.75828294136133,0.4406274146578636,148.8967472109683,0.08195072039149204
9,9,-578.1993217136787,0.1908389723441623,-349.5938421964892,0.27305380526497997,-108.34871199282668,0.4687823798425432,158.63593956884148,0.08888422220924343
10,10,-740.1538747436381,0.20421095785929508,-333.56644604962264,0.28855415821230374,-69.07379000865102,0.46218578066017363,156.59676727443426,0.07899685599635622
11,11,-602.3893221155298,0.2140307343069087,-376.37588754928936,0.3041253317294514,-125.80270575087894,0.48876915250567804,131.25698178025095,0.0905986620231859
12,12,-537.5497294607687,0.18952049105916993,-321.3550309954981,0.2736238619571995,-19.307064650950622,0.4617650074350932,136.68455027205167,0.08898426296029399
13,13,-626.9957507625373,0.22033619811609545,-374.97729241441954,0.3055889503779251,-117.2116557775877,0.44786826314586864,135.5376241769105,0.07633838387986214
14,14,-696.4702856114023,0.22667961494716027,-371.5630121116632,0.31348925150192203,-112.93286810559776,0.4811122180356073,161.51391112885602,0.08150990750487255
15,15,-622.5828838618594,0.21880355720897915,-363.4540268487721,0.30546204774807906,-67.47469550584495,0.4568506306109283,169.73471412714449,0.08242891787667118
16,16,-543.0170584060515,0.2341590468932376,-354.0022265290091,0.31818039930839553,-58.65953150373563,0.5371978171181707,143.13461940195376,0.08656281777370735
17,17,-619.9569104235758,0.21506669978117415,-320.0344675177359,0.30031413754765873,-119.59550371958518,0.4739777448310072,162.31363545088698,0.07606694936195728
18,18,-647.3939812388769,0.2000928145139636,-381.1526954082732,0.2941578607324292,-121.89838388009643,0.4706049884427058,169.5644354395405,0.09395007000153438
19,19,-561.8085545014584,0.18702501346228353,-335.5644319634458,0.2620059906680918,-39.24130931354539,0.46852661505317983,140.91745870083335,0.07896528593930573
