gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-675.4510875222946,0.1902917563827923,-427.6039353934653,0.2575915361068928,-88.55813607568439,0.4701145322618094,176.83282028492826,0.08106655805446769
1,1,-712.5125967206098,0.19340535203921091,-364.0008835495661,0.26744112101657785,-84.95533310741476,0.43862618470105547,185.49673248306627,0.08446983769928731
2,2,-713.035000239889,0.2032714351703142,-419.2040243102072,0.28066913283285067,-57.354574405710856,0.45364786561517334,174.34365913603617,0.08339909313752478
3,3,-913.8671095859924,0.18814951232576085,-409.0060267301349,0.2619216991161902,-77.37198356839521,0.45401358356746235,210.42509787266977,0.08183221669249281
4,4,-725.7898860238282,0.1815021680447869,-433.5839564173209,0.2553802060334924,-47.631242062163146,0.48269067202953925,180.9589993536405,0.08659766099178415
5,5,-821.6402407851351,0.16836394307382135,-400.31272211097735,0.23492857015817276,-69.16406635597542,0.4529749234517078,180.14154817767886,0.0825357551603284
6,6,-764.7951707767547,0.1812206132758599,-440.74475831599705,0.2525790814309831,-98.64644794574538,0.4806017121096716,155.43584786119837,0.07879741073173921
7,7,-713.3208621163413,0.18230997717374037,-403.6904387424419,0.24719646471684903,-100.18111350477385,0.4505023175270982,172.91551995058794,0.07845424221681607
8,8,-767.4328816651268,0.15927678023620032,-385.8639188024627,0.21737412779092782,-100.33882704151806,0.4454122367907028,177.39125266152882,0.06893312477799617
9,9,-713.3208621163413,0.20226515590750213,-406.7756110676034,0.2724097569046804,-95.30854706263817,0.4597009462652256,184.2797298599556,0.07529511686857143
10,10,-713.3208621163413,0.15660835536729686,-408.9025608027386,0.21239648474807216,-82.26790344181285,0.43404505900552764,195.35544246599514,0.07477216759118087
11,11,-714.1397707496062,0.19370204587918718,-441.40322650269246,0.26730790894988,-101.09276795419497,0.5265897583812349,153.82951582415973,0.07477901459832487
12,12,-880.8493431201796,0.21501815739178035,-431.7936986213766,0.28798181404262735,-96.06608293408321,0.4979206191040628,184.18802239591938,0.07472461492976848
13,13,-743.528947306506,0.23372133840661782,-445.8448264112041,0.31741620053897046,-35.188237644765366,0.48337179517204654,163.2449390684575,0.07903626983697355
14,14,-901.1878668973972,0.19845034567956535,-436.31487442889403,0.27567870418063917,-74.10445009102072,0.4782414055724565,167.02346478606648,0.08467474706238684
15,15,-712.5125967206098,0.22653447135220398,-445.5385534403072,0.3050143201838314,-100.33882704151806,0.46005331233751084,173.43570128624123,0.07313200745264477
16,16,-712.9046303715785,0.22291725854987646,-430.74517606458556,0.2962058248313782,-94.99896362431654,0.46124095711155794,166.66052534604208,0.07150649029830065
17,17,-748.1664128931576,0.20022779185674025,-396.3562488791516,0.2766442330498362,-89.30759727899063,0.46867953770390974,194.75765132848122,0.0860370894941079
18,18,-713.035000239889,0.18329419401495328,-407.35351910568505,0.2552326033913289,-99.72326269463447,0.5069667410458154,164.21135354118934,0.08544605025045887
19,19,-713.2090001844925,0.18150723824670256,-399.8320244990763,0.25144848250891394,-89.65580635734709,0.4568416627209308,187.80311480675147,0.08594831632657486
