gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-646.1302100784837,0.15896037989915873,-341.53218192639616,0.24649298911861317,-125.80270575087894,0.4495753607248769,173.51901491074833,0.09823042765814216
1,1,-494.7049056874046,0.19192375811023857,-365.98102837614,0.26526245472050525,-94.46920063484323,0.4425711745859785,140.94647507109693,0.07938559908710421
2,2,-561.8085545014584,0.17706355889105468,-365.9810969582058,0.2480136818069147,-125.80270575087894,0.4837129335209024,140.15651775431388,0.09119036705715124
3,3,-685.6247693345011,0.23355428239591128,-404.79940749999946,0.3138729765234869,-105.81493862414675,0.48672783805884956,169.02394792142428,0.07579071438290942
4,4,-647.0859629124583,0.2045876423619964,-381.63288579292856,0.29413895964951897,-124.9178958433248,0.49935253727877704,169.32713610753643,0.10415974186115695
5,5,-556.5043981023075,0.2200294691990993,-375.3512057936825,0.3026860284840545,-125.80270575087894,0.47307328211105143,142.12865717540228,0.08041898807912973
6,6,-531.3418591935541,0.24876403240730133,-372.3561841565906,0.3306627141071527,-125.80270575087894,0.4850967056186587,129.96150753973583,0.06588312249212558
7,7,-561.6407097497116,0.22530251259444878,-376.07862496939276,0.3039814757409087,-97.41269470992961,0.44719914132944244,147.81328446325378,0.06757007613355386
8,8,-576.7066607147581,0.2313406610488212,-361.62596003378354,0.3050921537879152,-75.65325316234258,0.506136359373535,159.34447236247823,0.06920269498817992
9,9,-563.6550420266973,0.1914543526468741,-316.1514364377496,0.27552355076645113,-119.37366903382288,0.4426398619053895,120.3446755431169,0.0886808950451172
10,10,-559.6977839211931,0.20199338692587818,-376.08530027111414,0.2926442884110691,-125.80270575087894,0.5352009186868671,129.73110257446297,0.10121358679857016
11,11,-552.8809076994166,0.22421025542180475,-392.5472668171904,0.31865342842356187,-102.58122042167089,0.47875606660208553,144.38387974542246,0.08754803807642515
12,12,-575.0755678329684,0.2401475452504644,-349.074339371308,0.3426957738403609,-125.80270575087894,0.47019573697748573,161.21390708054204,0.08583476638044595
13,13,-591.664624298172,0.20998108341757935,-303.4770828000031,0.2908557072931515,-74.89908004936673,0.47197137622874746,171.91468580287386,0.07976137262398598
14,14,-775.0559713090266,0.20410048083348226,-348.18959179977224,0.2815552005078434,-65.35225544912133,0.5112026065354665,199.59578587344745,0.08797916143810201
15,15,-548.3946479517908,0.21948321558054543,-333.7489072119767,0.3049496883573021,-19.85126827442146,0.43589407729762214,160.22647636485218,0.0770638763369054
16,16,-578.8237612733757,0.23629562424624356,-337.0229788712835,0.3286259982128902,-99.70297957139651,0.43990566136157605,155.54789562282113,0.07486935361807032
17,17,-561.1846053074221,0.18602881175616698,-321.17528097513065,0.2610674302217807,-35.32821481925728,0.43314910904124526,147.23844718173834,0.07442362480942803
18,18,-561.4889390659233,0.20912519107255284,-370.4564302213063,0.28442396226156036,-125.80270575087894,0.46471461891693455,156.07562542316293,0.07353639336449211
19,19,-561.8085523882846,0.25974833371108935,-366.40313747830317,0.34327553030402086,-116.56731790917611,0.5208461365043515,148.28928210099264,0.07623443147209638
