gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.18947934911244224,-444.134703813699,0.25547556522679205,-100.56022193151183,0.38442101767464115,178.00207130198297,0.06646948340141852
1,1,-731.9764218171364,0.19201898836643883,-464.05606987811507,0.3017964566252872,-106.25272154742633,0.5066091045902124,160.83982000294776,0.08409332829848107
2,2,-679.1096316506754,0.21750275537118066,-472.3901087994591,0.37697557153466,-107.68820845810806,0.5066091045902124,120.68906653858129,0.06938652595017017
3,3,-694.4802688541913,0.2638700097551909,-493.7948192138004,0.4343870023950817,-258.92415876510546,0.5066091045902124,114.28217261400357,0.055054621167556266
4,4,-581.2053385054832,0.23551926836802992,-438.8571919757045,0.450891126719684,-100.33882704151806,0.5066091045902124,146.0146191456446,0.06729483168863443
5,5,-608.8569540753896,0.33280209609454375,-439.4724429972066,0.46218407419372076,-177.94701205577982,0.5222357911788453,149.61494551392803,0.05770178645436922
6,6,-581.2053385054832,0.3971267085287171,-439.6092829807282,0.4996030861211184,-177.94701205577982,0.5222357911788453,160.55142409420952,0.02501771750845878
7,7,-581.2053385054832,0.36941124367366923,-481.7736539225085,0.506535430577651,-177.94701205577982,0.5222357911788453,147.16688856021085,0.026488951177894432
8,8,-723.2649246964176,0.30470006509626973,-519.1148420149827,0.5134587693747925,-258.92415876510546,0.5707975374175353,137.65295847864618,0.05550363073464366
9,9,-723.2649246964176,0.4639506409045861,-532.1496812823561,0.5390659402611258,-258.92415876510546,0.5707975374175353,142.75935882335352,0.026161548899742548
10,10,-723.2649246964176,0.35174644589720916,-547.4087614325376,0.5392676123611858,-181.29029346392568,0.5707975374175353,161.07586814364967,0.05414828096578894
11,11,-723.2649246964176,0.3177869511440707,-497.83001360222244,0.5445344004425563,-99.13952089490753,0.5707975374175353,181.3780915110314,0.06114615694845549
12,12,-723.2649246964176,0.2136140818228511,-446.0408496453141,0.5504079183560148,-258.92415876510546,0.5707975374175353,170.21863924279154,0.06293357064149722
13,13,-674.002543637766,0.3033948058964663,-402.6309169936952,0.5579955463952648,-258.92415876510546,0.5761421108990775,170.41902055040222,0.05177126943338185
14,14,-674.002543637766,0.3165524656924826,-373.2215655154744,0.5579630633341831,-258.92415876510546,0.593346823288289,149.77000752578363,0.05905739132496352
15,15,-674.002543637766,0.307148077894781,-411.9462767537035,0.5634976208697123,-258.92415876510546,0.593346823288289,145.3898652128332,0.05898522693537642
16,16,-588.6558252605545,0.3438917649499827,-442.4968163665059,0.5706889677043938,-220.0574014498778,0.593346823288289,130.03450558406382,0.04921949182337468
17,17,-588.6558252605545,0.4099723404372998,-552.5317413635578,0.5831056182688673,-258.92415876510546,0.593346823288289,78.30585755648414,0.03673041254876574
18,18,-588.6558252605545,0.5707975374175353,-565.6983568181363,0.5957039337069211,-258.92415876510546,0.6190696707262102,61.25425945957808,0.008786897692056496
19,19,-588.6558252605545,0.5526034628959885,-567.9114445646948,0.5979669665050764,-232.69897563920526,0.6190696707262102,55.92986584437903,0.012714720756020323
20,20,-588.6558252605545,0.39563913916054905,-561.9000909406417,0.5882084176881985,-232.69897563920526,0.6190696707262102,67.41687375396313,0.0401952381543482
