gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.2073709068719337,-427.77005051289746,0.2829508726985683,-67.55989145949644,0.4905499023401939,191.82204180978727,0.07528549700505062
1,1,-712.9724116212898,0.2349326466937032,-458.4543949345821,0.365460786325484,-3.396228851264032,0.4919108795417225,200.5148629695827,0.08197739174523133
2,2,-696.7826057346861,0.2349326466937032,-441.39551154877404,0.406329750681766,-3.396228851264032,0.4919108795417225,203.9149969740877,0.07040167136791435
3,3,-682.8900225961092,0.2537321757284763,-487.9007293365959,0.43833361593954195,-86.86777149414168,0.4919108795417225,174.42520382983142,0.058729073754816
4,4,-693.4340488410654,0.32136840677490236,-478.15865946351954,0.4645710113549678,-67.18016375099062,0.4919108795417225,198.97608463465684,0.03952788426374852
5,5,-693.4340488410654,0.3017481907790491,-532.8274431515486,0.48031463275691016,-69.31808928133175,0.5139020425258031,184.37191987188757,0.032555572919681114
6,6,-682.8900225961092,0.376731624191058,-617.6833294884692,0.4835038897698258,-280.9698295805457,0.5139020425258031,126.4278346367456,0.028907479266017184
7,7,-682.8900225961092,0.26977924202201653,-628.9075312004063,0.4871958948908993,-280.9698295805457,0.5754138079066864,86.9452751196043,0.041780343553055946
8,8,-682.8900225961092,0.3908753007384379,-603.2403891164838,0.502059163997596,-211.49417177081546,0.5754138079066864,93.09482708657384,0.02289834846580352
9,9,-678.8736174247482,0.3677277201046679,-563.5007465512343,0.5071439771869609,-86.86777149414168,0.5754138079066864,109.92956443492898,0.02779767495149581
10,10,-704.9227512613721,0.3017481907790491,-552.699694544641,0.5129050648641639,-69.31808928133175,0.5754138079066864,95.10770909135657,0.04535462803100661
11,11,-704.9227512613721,0.3017481907790491,-527.7551095958228,0.5232810680085678,-69.31808928133175,0.5754138079066864,121.88042521427188,0.04762001369591433
12,12,-709.5809889909918,0.4981975742504214,-549.534078717174,0.5501236637872532,-211.49417177081546,0.634707866560054,123.43399453363394,0.04313910781429995
13,13,-709.5809889909918,0.32136840677490236,-567.8026928184219,0.5671636247202733,-67.18016375099062,0.634707866560054,123.30289685483343,0.0572028561933349
14,14,-709.5809889909918,0.32136840677490236,-598.2070756766744,0.5882168680450189,-67.18016375099062,0.634707866560054,130.81705364067307,0.05572744570952795
15,15,-709.5809889909918,0.34039707842184286,-625.159250559009,0.5939813601568165,-86.86777149414168,0.634707866560054,111.00132767575691,0.053903460438586355
16,16,-709.5809889909918,0.3491890055221338,-669.338455047854,0.5992733745686697,-518.007225446569,0.634707866560054,62.666727984998566,0.06533776574618542
17,17,-709.5809889909918,0.3102027019925012,-679.4280262542636,0.6064981614918566,-161.3270080242326,0.634707866560054,80.93607006096677,0.07368149762390563
18,18,-709.5809889909918,0.40239085848212736,-689.3925105738454,0.6282313115056836,-141.0840851915339,0.634707866560054,74.80704446672655,0.031542563415101574
19,19,-709.5809889909918,0.12744342567028985,-676.274021451957,0.6134575892769828,-3.396228851264032,0.634707866560054,122.87575850240063,0.0892600967584457
20,20,-709.5809889909918,0.6039256921440961,-699.4652222673534,0.6330721103646383,-682.8900225961092,0.634707866560054,3.710928463032981,0.006254111067244838
