gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.19151368176664765,-387.78636132878256,0.28199109633268665,-125.80270575087894,0.5254468792491449,142.87698404838468,0.10467713431110227
1,1,-562.3886928495764,0.19613409289876232,-408.9264786179879,0.3363692493109219,-125.80270575087894,0.5254468792491449,120.76769275420965,0.09975600823011395
2,2,-596.0672667632613,0.25188033977311386,-485.40325087478425,0.42349052366788725,-392.5079503934105,0.5254468792491449,42.56161262573444,0.0719279442717071
3,3,-633.7024336326812,0.27645260710273645,-495.12296902876955,0.4786088818122668,-417.85879108256205,0.5254468792491449,41.65406659994926,0.059018211138193666
4,4,-562.3886928495764,0.27645260710273645,-482.31713309992944,0.4977283382757102,-384.3469242445239,0.5254468792491449,27.880503020659024,0.04728839988618383
5,5,-512.6105463943991,0.30544621950878953,-475.1468643099117,0.5155880584140019,-187.2422813606132,0.5254468792491449,40.32694142587771,0.03691653947961972
6,6,-512.6105463943991,0.14290833665848815,-476.74826661631727,0.5229764696028536,-412.3233998687433,0.6893281150979875,12.697069681956629,0.05851576302153588
7,7,-540.6873227051822,0.5254468792491449,-470.6288097877578,0.5540928571822219,-412.3233998687433,0.6893281150979875,26.429500413153697,0.05818624739412011
8,8,-540.6873227051822,0.4023766378321132,-460.10607391761556,0.5752648297153949,-125.80270575087894,0.6893281150979875,57.78643298173292,0.07333634868462839
9,9,-540.6873227051822,0.3732467590087348,-453.2706966829354,0.6056722050074481,-125.80270575087894,0.6893281150979875,63.78995194218078,0.08799264299045578
10,10,-540.6873227051822,0.5254468792491449,-436.9269073776843,0.668120147263771,-419.40526783567884,0.6893281150979875,39.380275382984884,0.045265315121725845
11,11,-540.6873227051822,0.6176668009442792,-421.61039610603336,0.6871284265223884,-419.40526783567884,0.6893281150979875,16.20431723926446,0.011522180459878939
12,12,-456.19501174468206,0.6893281150979875,-420.74307670509705,0.6909356454662716,-419.40526783567884,0.7335352002258037,6.886792659431392,0.008275269056129488
13,13,-470.1382023303524,0.6893281150979875,-423.82968518800965,0.6950102270376868,-371.49069470556157,0.7335352002258037,15.473368930642907,0.013559205339271907
14,14,-470.1382023303524,0.5290489241950737,-425.3212312098014,0.6941286922154836,-325.53537777429364,0.7335352002258037,22.5129471727672,0.033060556651352
15,15,-470.1382023303524,0.5656973579570879,-437.9524470848159,0.7116295031135155,-371.49069470556157,0.7335352002258037,20.800678798378705,0.027142727592346396
16,16,-470.1382023303524,0.5109079152783037,-443.24050584266945,0.7176686945987408,-418.2801603643193,0.7335352002258037,17.19943336740591,0.03244120240695778
17,17,-470.1382023303524,0.7115704532769698,-454.7605167588732,0.7321893081699477,-425.24820680962785,0.7335352002258037,7.329081671652146,0.004835874478598253
18,18,-518.501640631832,0.3464708096343763,-452.277138564556,0.7263887210267438,-209.3521628856463,0.7448963402433527,34.35826686489365,0.05177575409410087
19,19,-518.501640631832,0.7161820948513926,-461.2965815537858,0.7342525201296823,-425.24820680962785,0.7448963402433527,18.555496100102122,0.004085912932769791
20,20,-518.501640631832,0.011325897308943558,-473.18772871390485,0.7235026147230103,-456.19501174468206,0.7448963402433527,27.74899061208577,0.09704605348204863
