gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.21531356046808145,-426.5395562937329,0.29405384909577537,-67.55989145949644,0.4889605779706699,194.24633612940855,0.07513305628693326
1,1,-689.550570425398,0.2357891797326898,-486.1528739023461,0.3649532824689036,-85.03458744459874,0.4889605779706699,189.27310063082047,0.06603652086815325
2,2,-689.550570425398,0.2615757748983194,-510.32099642143413,0.400004045161897,-85.03458744459874,0.4889605779706699,168.34947201849778,0.053914811077777056
3,3,-699.8031394645127,0.2566551237036885,-526.4076631107195,0.4229583593124111,11.980473751956103,0.49468103346450515,157.9985728664153,0.051175023303424196
4,4,-706.563503529775,0.3453041427669839,-559.0158910095473,0.4502930127747226,-292.63845066194045,0.49468103346450515,131.630579655457,0.03608039092140519
5,5,-661.116661914782,0.4077094300678135,-593.2933503025237,0.47665653959034215,-281.9217117656798,0.49468103346450515,106.02505064350835,0.01850222784721266
6,6,-682.8900225961092,0.3162175509724537,-601.1362315394995,0.48293622665220054,-281.9217117656798,0.49468103346450515,111.04500322646292,0.024245205154478283
7,7,-672.75929427551,0.432741252036958,-563.8834364853354,0.4920552782110236,-264.2567833580386,0.6452939862032645,139.2050104056434,0.019962796056986885
8,8,-672.75929427551,0.3184812250848424,-501.7902665871093,0.49822161381759933,-351.81713003037765,0.6452939862032645,151.85506580305767,0.03569148935770454
9,9,-682.8900225961092,0.266860764692357,-494.2140164284835,0.5085946362400576,-351.81713003037765,0.6452939862032645,154.13752500478944,0.04994032421771936
10,10,-682.8900225961092,0.3183152010696487,-535.4347892291883,0.5204360720599748,-245.10136926196492,0.6452939862032645,156.92290053478186,0.04540383308989065
11,11,-682.8900225961092,0.35366122434356495,-581.6484188197229,0.5279494806687832,-85.03458744459874,0.6452939862032645,152.2989925324005,0.051352206006711476
12,12,-682.8900225961092,0.35366122434356495,-611.54833998587,0.543536964395765,-85.03458744459874,0.6452939862032645,133.91121336408028,0.05290846517000731
13,13,-682.8900225961092,0.33949370541816987,-654.852495870252,0.5552719399016712,-141.49511564864363,0.6452939862032645,66.35785068932333,0.05376234619465776
14,14,-672.75929427551,0.5374980957590975,-657.2692511108801,0.5818846388831662,-635.1406180185518,0.6452939862032645,18.514142750190274,0.05305206621134182
15,15,-672.75929427551,0.35366122434356495,-631.9335452715537,0.610531926044546,-85.03458744459874,0.6452939862032645,86.4660874423129,0.061646454337760045
16,16,-672.75929427551,0.35366122434356495,-626.228781699555,0.635998415967191,-85.03458744459874,0.6880590017795226,63.67483386434494,0.041868319629397834
17,17,-672.75929427551,0.35366122434356495,-619.4785674153454,0.6379966609224513,-85.03458744459874,0.6880590017795226,84.71640451956328,0.04615421162714345
18,18,-682.8900225961092,0.057773337077923245,-627.5163357297147,0.6329924681063707,-85.03458744459874,0.7509681974105493,60.10114090718678,0.089747294988693
19,19,-635.1406180185518,0.09121400810495711,-615.9115308124891,0.6390703490663717,-85.03458744459874,0.7509681974105493,83.9994701546171,0.10310780462630469
20,20,-685.5471115115157,0.16086810300261722,-598.2542986332753,0.638233039418882,-85.03458744459874,0.7509681974105493,102.59419867042516,0.12601915246189416
