gen,gen,min,avg,max,std
0,0,9.0,97.5111111111111,500.0,163.5593387243621
1,1,10.0,180.8,500.0,180.27878821836327
2,2,42.333333333333336,235.86666666666667,500.0,176.57875380774522
3,3,42.333333333333336,281.0222222222222,500.0,184.159490726629
4,4,9.333333333333334,360.4222222222223,500.0,161.09667981343867
5,5,9.666666666666666,252.84444444444443,500.0,189.49401892903256
6,6,10.666666666666666,270.46666666666664,500.0,151.5640825232387
7,7,29.666666666666668,323.6222222222222,500.0,160.8709566433855
8,8,25.666666666666668,264.6,500.0,154.97819201423147
9,9,183.66666666666666,318.02222222222224,500.0,105.60657012857196
10,10,10.0,312.5777777777778,451.6666666666667,119.97613754512567
11,11,9.666666666666666,307.08888888888885,451.6666666666667,138.9745762343105
12,12,10.0,258.53333333333336,424.0,130.78661161517175
13,13,14.666666666666666,293.91111111111115,500.0,139.04672631444953
14,14,10.0,194.1777777777778,424.0,158.17621990428862
15,15,21.333333333333332,314.26666666666665,500.0,186.3674665616094
