gen,gen,min,avg,max,std
0,0,9.0,38.06666666666667,116.66666666666667,37.06055105424695
1,1,9.333333333333334,53.444444444444436,256.3333333333333,68.1302311390599
2,2,9.333333333333334,89.42222222222223,500.0,127.75981322991674
3,3,9.333333333333334,173.35555555555555,500.0,180.07276169974415
4,4,9.666666666666666,124.37777777777778,500.0,160.47332150105277
5,5,25.666666666666668,130.84444444444443,500.0,156.83328570865575
6,6,9.666666666666666,145.11111111111111,500.0,180.7588803890591
7,7,39.0,177.02222222222224,500.0,167.15898250497568
8,8,15.666666666666666,105.48888888888888,500.0,124.10991942131551
9,9,13.333333333333334,117.77777777777777,356.0,100.69459999987983
10,10,9.666666666666666,140.02222222222224,500.0,129.73839585113072
11,11,9.666666666666666,225.0888888888889,500.0,184.68437406746503
12,12,9.666666666666666,315.1111111111111,500.0,210.75257273300423
13,13,9.333333333333334,300.6,500.0,220.5051506915008
14,14,9.666666666666666,170.35555555555555,500.0,207.04962606660507
15,15,14.0,263.4222222222222,500.0,228.3957730252521
