gen,gen,min,avg,max,std
0,0,9.666666666666666,55.97777777777777,500.0,120.89827169469973
1,1,9.666666666666666,110.55555555555557,328.0,103.67446677812427
2,2,65.0,216.1333333333333,500.0,157.35191980610426
3,3,9.666666666666666,281.6666666666667,500.0,191.5245656809049
4,4,11.333333333333334,207.08888888888893,500.0,162.5745397891512
5,5,10.0,210.33333333333334,500.0,179.46484232191446
6,6,29.333333333333332,321.75555555555553,500.0,170.4482311617602
7,7,22.0,223.68888888888887,500.0,175.90790800519866
8,8,51.666666666666664,269.4888888888889,500.0,194.96950822065094
9,9,33.666666666666664,280.8222222222222,500.0,170.9218520440638
10,10,13.333333333333334,294.08888888888885,500.0,155.6805592975882
11,11,9.333333333333334,339.0444444444445,500.0,156.9108199968975
12,12,36.666666666666664,351.9777777777778,500.0,158.83615908255513
13,13,115.0,378.2444444444444,500.0,119.39703245066308
14,14,33.666666666666664,292.02222222222224,500.0,180.6454053363545
15,15,88.33333333333333,386.6888888888889,500.0,163.51465974223012
