gen,gen,min,avg,max,std
0,0,8.666666666666666,44.46666666666666,302.0,89.3512254055952
1,1,10.0,67.35555555555555,302.0,72.50782503535756
2,2,41.666666666666664,81.84444444444443,152.66666666666666,35.84965864121104
3,3,50.666666666666664,109.4888888888889,152.66666666666666,36.48984976404355
4,4,12.666666666666666,113.91111111111111,152.66666666666666,38.77560643395519
5,5,10.333333333333334,137.53333333333336,212.66666666666666,63.11363062263467
6,6,38.666666666666664,162.68888888888887,212.66666666666666,62.83976880296328
7,7,38.666666666666664,161.53333333333333,212.66666666666666,66.3852727978461
8,8,73.33333333333333,189.0222222222222,350.6666666666667,64.25383305086471
9,9,10.333333333333334,259.75555555555553,500.0,111.93877074124823
10,10,10.333333333333334,255.11111111111111,500.0,135.55152999487174
11,11,10.0,283.73333333333335,500.0,156.66875648724366
12,12,95.66666666666667,288.4444444444444,500.0,139.40235752651608
13,13,10.0,222.6888888888889,500.0,154.24259231467366
14,14,10.0,218.35555555555555,500.0,186.78303780021497
15,15,10.0,243.1333333333333,500.0,171.8428567249957
