gen,gen,min,avg,max,std
0,0,8.666666666666666,61.59999999999999,359.3333333333333,90.46818143331859
1,1,8.666666666666666,158.06666666666666,359.3333333333333,131.44012578610332
2,2,84.33333333333333,283.8666666666667,500.0,134.86255280153995
3,3,84.33333333333333,344.5777777777778,500.0,145.08584772429234
4,4,8.666666666666666,282.1111111111111,500.0,176.093689990076
5,5,37.0,336.66666666666674,500.0,164.58698026901786
6,6,9.333333333333334,331.3777777777778,500.0,187.0455229464768
7,7,81.33333333333333,310.9555555555555,500.0,174.01395715272562
8,8,9.333333333333334,286.6222222222222,500.0,182.1618680537711
9,9,9.333333333333334,255.0222222222222,500.0,183.5847353723299
10,10,10.0,238.93333333333334,500.0,163.09502796881378
11,11,9.333333333333334,191.84444444444443,438.6666666666667,125.72220209161719
12,12,113.33333333333333,281.8,438.6666666666667,144.76672423055118
13,13,9.333333333333334,212.2444444444445,438.6666666666667,156.9238771184186
14,14,9.333333333333334,325.7333333333333,438.6666666666667,133.69374621790573
15,15,83.66666666666667,340.3111111111111,438.6666666666667,132.57972956435694
