gen,gen,min,avg,max,std
0,0,8.666666666666666,126.2,500.0,158.56494404969052
1,1,12.333333333333334,230.33333333333331,500.0,188.33555554244526
2,2,18.333333333333332,305.1555555555555,500.0,190.85794083623273
3,3,8.666666666666666,197.64444444444445,500.0,193.13351615327772
4,4,9.0,253.88888888888886,500.0,185.83005644013352
5,5,9.666666666666666,281.1777777777778,500.0,190.41579714527137
6,6,9.666666666666666,262.46666666666664,500.0,209.15402086607
7,7,12.666666666666666,311.53333333333336,500.0,178.3242905287796
8,8,12.333333333333334,260.73333333333335,500.0,181.66131286708404
9,9,10.0,235.26666666666668,500.0,179.3343329174951
10,10,71.0,329.64444444444445,500.0,169.01774908622124
11,11,9.0,335.6222222222222,500.0,176.59041820684703
12,12,28.666666666666668,382.9555555555555,500.0,158.39715049189053
13,13,8.666666666666666,326.62222222222226,500.0,166.82947011474153
14,14,9.333333333333334,279.9777777777778,500.0,213.87145556659223
15,15,9.666666666666666,404.8,500.0,183.15153814785702
