gen,gen,min,avg,max,std
0,0,9.0,60.13333333333335,462.0,113.93609644916785
1,1,9.333333333333334,90.73333333333335,277.6666666666667,84.54069368587469
2,2,9.666666666666666,105.4888888888889,305.6666666666667,95.35647478777001
3,3,9.666666666666666,98.46666666666667,360.0,95.4234073310457
4,4,14.666666666666666,124.42222222222225,360.0,106.87690854551751
5,5,9.666666666666666,147.6,360.0,107.86481250981609
6,6,44.666666666666664,196.75555555555556,427.3333333333333,118.33157849507374
7,7,44.666666666666664,270.1777777777778,500.0,146.74148933194738
8,8,11.666666666666666,336.2,500.0,143.77017668384394
9,9,62.0,371.9555555555555,500.0,128.22583472669626
10,10,55.666666666666664,315.3333333333333,427.3333333333333,159.42438123867166
11,11,9.333333333333334,234.17777777777778,487.6666666666667,178.41760694823762
12,12,52.666666666666664,308.64444444444445,500.0,172.5860586905008
13,13,25.0,364.31111111111113,500.0,135.33620504159902
14,14,25.0,385.3111111111111,500.0,139.50475720903074
15,15,9.333333333333334,342.1333333333333,500.0,180.64451688739817
