gen,gen,min,avg,max,std
0,0,9.0,72.97777777777779,361.6666666666667,87.80917581907195
1,1,9.333333333333334,210.51111111111112,361.6666666666667,148.0472830709546
2,2,42.0,298.26666666666665,500.0,139.4617271273138
3,3,50.0,195.53333333333333,500.0,131.58936127210285
4,4,27.333333333333332,187.51111111111112,387.6666666666667,133.95631497241052
5,5,50.0,222.7555555555556,500.0,130.16829372530788
6,6,10.333333333333334,286.06666666666666,500.0,139.1208480795397
7,7,24.0,290.1333333333333,500.0,186.64042672713995
8,8,9.666666666666666,192.44444444444446,500.0,160.20758139302418
9,9,9.333333333333334,197.64444444444447,500.0,145.76746914770933
10,10,19.333333333333332,178.11111111111111,500.0,119.37005435427768
11,11,19.333333333333332,181.24444444444447,500.0,116.8497906726705
12,12,46.0,219.75555555555556,500.0,149.52430579906184
13,13,58.0,212.0,500.0,149.97165164222304
14,14,43.0,246.15555555555557,500.0,164.2758685493835
15,15,9.666666666666666,252.2444444444444,500.0,187.84881496552117
