gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-551.952973264951,1.5919168234754428,-386.4025846690027,2.475488800470783,-125.80270575087894,7.194717168403684,129.573067181281,1.1345028633809997
1,1,-575.0511749950582,1.6426791709578943,-385.40966904716703,2.4925464868835165,-111.59397420323575,7.198389860410997,141.94932728354152,1.3996904768340888
2,2,-589.2708957787182,1.6673659311691775,-383.15988756116064,2.3604321159366366,-99.3702894995851,7.089165471566469,164.1179093818742,1.3261820221820482
3,3,-778.0191973737288,0.6833200854113781,-388.61298197026656,1.2297157335071853,-159.10464788034736,4.745499455353416,114.32197230298289,1.3004338893949947
4,4,-553.2729742756336,1.7638934551519057,-336.19435765258,2.625473518878802,-126.89812610563013,6.998731403463756,124.61171179901336,1.0156661617307308
5,5,-535.2411471974201,0.5315044498850836,-322.3818864220404,0.7638307005203694,-124.79222661947398,7.1164574287532885,124.42147147203544,0.945157796795076
6,6,-490.6938661765007,0.186601112809367,-321.1382934959927,0.2588671627574865,-74.85305747461811,0.7712054214246089,88.95164083078518,0.09274948398012714
7,7,-595.9126385051545,0.21372902017252254,-342.5999293713102,0.30888287252814217,-26.951592724006797,1.4538475682562602,94.61130342607068,0.19998420326474753
8,8,-526.985296262072,1.2591993642355537,-315.9771765509398,1.9149425402606344,-149.59240353326024,3.8095728572357594,132.06510082582335,0.9486558800684588
9,9,-648.9151759492776,0.6093669338229554,-374.69501740912756,0.8436415060525776,-114.10994628255499,4.690607768483684,170.6305243923961,0.780996962585364
10,10,-561.8085545014584,1.3620575462451014,-331.3572249072579,1.8931979279136264,-115.64449072032484,3.340335871334671,179.85094156642802,0.7872575693117713
11,11,-589.3164608560957,0.17439009829204466,-332.51135691653894,0.28171648841966546,-108.43286006865299,0.7233371902409073,165.13316354088394,0.14337278672174514
12,12,-528.8591345251222,1.1875679206070984,-362.29045463322404,1.8510394448720497,-131.89810100423946,3.9916175245988414,134.49172236500561,1.1202535318918911
13,13,-540.5778992197609,1.4089133970994823,-410.10194505309033,2.123938602784201,-278.9408440980184,4.945801027441866,87.0391686977569,1.151971908322552
14,14,-483.66944424115246,1.3074858458438896,-403.88951250517425,2.061471490446036,-225.77105728352095,3.8632081196559,77.71590321805013,1.124297581500637
15,15,-586.1896950845329,1.5626475920472678,-363.301074613504,2.2837956271105795,-100.06604904638856,3.637343073027003,187.48095387216037,0.9330023385065673
16,16,-526.985296262072,0.812578658935814,-381.76713018601475,1.2378564495243185,-243.83589105510475,4.230438769875196,115.59779459130246,1.1054927459257602
17,17,-566.9892810741849,0.5769451807376598,-420.4063307526191,0.851992968175596,-369.1031005850571,4.52979640099866,61.15667860162275,0.7259247465932018
18,18,-482.16456383701933,1.3476127710867234,-366.47945468326185,1.3753902653857808,-110.14651620178051,1.4384879592068736,133.09742302060383,0.020770742110875123
19,19,-549.6747570623858,1.1338068624519761,-434.1281680452495,1.6402761011798384,-96.1346404333565,2.5519708481997743,104.32087235205887,0.5758775192949568
