gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-711.4220907279322,0.18703577938399396,-412.0735900471025,0.25647167606534177,-95.58231941914886,0.4356802792904586,175.74546093586557,0.07822818512946624
1,1,-724.6903766986688,0.23013908877143746,-402.39067294489905,0.2980326087095336,-7.846351121356715,0.4541601796568138,213.31957560963392,0.07118264182727373
2,2,-682.8900225961092,0.18381206692409066,-335.88174696814383,0.23506806094609908,22.824754775181955,0.47094701695420965,192.86692477138394,0.07501042604800814
3,3,-673.2326283091044,0.20220653819435136,-472.2775606818082,0.26736689057732266,-81.37209522937782,0.45399088227246903,172.54100052087108,0.05507199126939931
4,4,-646.2937667474495,0.1544747790356719,-426.9151069821562,0.23606755377141367,-125.63114642454781,0.4391877514553352,163.43713867979133,0.10930585572807594
5,5,-682.8900225961092,0.20571207565890318,-395.9646783025594,0.2611345399012954,-157.98278393717644,0.3420826002572453,143.39150432634113,0.04783755065547525
6,6,-577.7794907888747,0.13428657129964572,-391.42279810385895,0.1856446117819946,-121.51131413824864,0.3586160615046159,167.38151509242968,0.061865793828827544
7,7,-682.8900225961092,0.2295171245452296,-463.87246088317164,0.310374790052886,-143.73734269828734,0.5491771734712652,205.16215149437764,0.1043914592810104
8,8,-682.8900225961092,0.13597333109806134,-357.913652155431,0.2069269426771943,-125.13927472067802,0.41686841795033697,181.0331307958107,0.10145674057848104
9,9,-682.8900225961092,0.2309325700491998,-479.8107428510446,0.32219205314658406,-139.68662924943925,0.48170493555461424,193.67058729105906,0.08267027570106397
10,10,-682.8900225961092,0.1856722930605081,-402.1172996418476,0.2585260489473652,-125.322490670607,0.40034094335743076,179.38022748063543,0.07068983046875896
11,11,-682.8900225961092,0.3161159986826867,-590.7321553915114,0.34243358751495107,-406.1675768941647,0.4174136347080026,109.11900354719315,0.039349428358074166
12,12,-728.738905605884,0.2323780985046001,-523.2325560144102,0.2916177776044212,-136.7885012003038,0.5311073962554355,243.378362665062,0.09756026739760812
13,13,-693.55007131409,0.22500114752794498,-654.0228166573087,0.2704013221554159,-375.00514741477565,0.6070613416279087,68.2139874377805,0.0801165058183955
14,14,-693.55007131409,0.19228181124607618,-614.3474939381844,0.2639955283980169,-454.64095628290187,0.401468437692204,96.84960799886996,0.0920914077204771
