gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.0497581287768,0.17607450457621665,-357.6030498277897,0.23946043179555135,-37.766007460898386,0.48957299922201725,169.5880657575388,0.08615178627537251
1,1,-645.2806939715483,0.2032340094070821,-342.2191198239408,0.28205270450330466,-123.93067548078061,0.4617500054476137,157.3760548257033,0.0794096003801045
2,2,-561.8085545014584,0.26333814811757417,-413.97214600118673,0.3579482009528968,-118.98064192781051,0.518721552417649,121.16790049134572,0.07177769063143265
3,3,-552.5972060015279,0.2587968624156861,-332.82529710425365,0.3580661860962815,-125.60807229462155,0.45975818569408033,169.28719796564934,0.07579494108816667
4,4,-562.3886928495764,0.2257924450511481,-391.0368830868041,0.33780914251169286,-125.80270575087894,0.4939670322831274,151.93356239945192,0.1014351539939806
5,5,-596.6536714136168,0.13605478414182212,-368.30667758755527,0.19039535605630628,-125.80270575087894,0.4262999210921312,155.39996430062214,0.06081896968038902
6,6,-746.6913129690441,0.21145781741488906,-332.68519944633215,0.2965304106393919,-118.19705646082319,0.42124688192028126,155.21973853704367,0.08510618995708755
7,7,-568.2606120317128,0.23011557002707336,-323.4535591488967,0.2858433042390978,-125.80270575087894,0.5078617849663852,146.91291411196977,0.07705005192595343
8,8,-490.6938661765007,0.14955203476098258,-273.5917580680872,0.2064102570724852,-125.80270575087894,0.4895318135344286,129.95323640028994,0.07882659277793591
9,9,-490.6938661765007,0.2128882438312454,-335.55493307704853,0.2783421734616722,-125.80270575087894,0.4381493834416489,122.9124372324806,0.06657024188871205
10,10,-628.5722142709307,0.12941005884752593,-375.86605427093207,0.17925466626560543,-125.80270575087894,0.45275103122248866,183.3837150973904,0.08204496864047392
11,11,-678.6837704791276,0.14236138590284328,-273.24013948267475,0.18434932146230543,-125.80270575087894,0.4520553699715902,148.24473785395506,0.04516795040756914
12,12,-469.35316242348046,0.08650374099194715,-253.73411027933182,0.12062786602940263,-125.80270575087894,0.3165483107264814,81.62280141560628,0.056306582603271586
13,13,-526.985296262072,0.19027567258295286,-263.7531743021389,0.26484226588664855,-98.18777349728175,0.4575749797133087,141.47202233711707,0.0633135050064706
14,14,-522.5554889913445,0.07933244637862867,-283.1790712951864,0.11866969148588485,-117.36940126246093,0.2581098980189137,134.7466459698601,0.058025005439296985
15,15,-633.5256370104191,0.18814683966141352,-346.23231231144223,0.2671642666253818,-95.03003233180146,0.4463810718773031,134.65783337381043,0.09551025038160399
16,16,-490.6938661765007,0.08648858082162056,-331.2946713591709,0.16635006109453904,-165.42488549114867,0.5167884991175686,131.98921114828647,0.14352357385424983
17,17,-569.3887044911936,0.09374733091550734,-358.3128266223117,0.15737254387161456,-106.43479957771558,0.5678031331090688,149.30406069208544,0.096371644574454
18,18,-526.985296262072,0.17499448293595257,-378.3130317103262,0.23257459836904695,-108.15977027498987,0.3464791128568297,170.03766044219057,0.06687417697888182
19,19,-526.985296262072,0.08217310857804132,-384.78008437371284,0.13038503458213438,-76.7673492950173,0.2601876576515326,173.10038668296457,0.06981085707819616
20,20,-789.6897717758316,0.13601426060777597,-392.5515131595175,0.2176748381693388,-123.64755392392776,0.4147417275492838,173.6152845280555,0.10435449948704605
21,21,-517.2253997317056,0.11696843122169036,-348.31001617049037,0.17149959433888715,-98.45103671093598,0.3906160730875739,169.37949610032413,0.09915846406111395
22,22,-526.985296262072,0.050373662305388846,-368.7823794190055,0.0761491416525175,-60.70795914695964,0.3077245839925703,176.54480520159476,0.05678829571105087
23,23,-526.985296262072,0.06524463675926877,-392.8196843833926,0.10484238644534244,-134.45873820854632,0.3017025650345204,148.57741914627965,0.06507204866073871
24,24,-526.985296262072,0.08564887917699253,-420.9622822397516,0.15187291102211062,-265.266624688402,0.316151497300471,106.86855973682756,0.09001892393467548
25,25,-526.985296262072,0.05487469235061042,-384.4761657490228,0.09168991809560056,-77.59802827550648,0.2875548650473945,175.9576294988063,0.07263866359577531
26,26,-557.3733479485135,0.061243849754169195,-428.3137104341103,0.0954280721654058,-94.78211864518101,0.28294442562301486,141.85635841313737,0.07134733674846694
27,27,-618.0618769420549,0.08671124887496477,-457.4193079507686,0.1432739665765217,-47.973109700184516,0.2985996746998874,118.62810306468911,0.08807775955070306
28,28,-528.8338636533791,0.07737813641492183,-459.55184758092105,0.10855629551225425,-159.94095089400238,0.2667340085664935,94.61059164403248,0.06524725807198517
29,29,-526.985296262072,0.04872524113908968,-448.14578382817143,0.09053499035349014,-88.89449943827265,0.30488291184384037,113.87334822165022,0.09004265262062738
30,30,-526.985296262072,0.053665543884306395,-438.4528643946416,0.09179806717815335,-179.38810668451856,0.2888756706291424,108.77698877849687,0.07822362066157414
31,31,-523.7870457440214,0.05793372174670526,-389.82157174548973,0.09266624763751201,-112.46640274779107,0.3164094184604938,136.59800796535552,0.06805276758498681
32,32,-526.985296262072,0.04995136289921638,-393.51921995346146,0.07901742661238208,-62.42477771359294,0.3052803890701261,130.20753556972855,0.07027903868454101
33,33,-524.8367740230882,0.044913758801853304,-393.7452985125745,0.08209231378570575,-191.42784989586548,0.3106340071721471,125.79787795782701,0.08337452980354929
34,34,-526.985296262072,0.05649452419635479,-362.84781363169157,0.08657853045635305,-112.53459635721167,0.29491212673164413,155.5899131113958,0.06434081046863077
