gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-733.7468846522361,0.20262242468027844,-421.7607148817049,0.28645891479458124,-19.620058928287204,0.5548715001231705,183.5439847501932,0.08345211722197787
1,1,-717.8126409808892,0.2328157074619435,-496.8617445624759,0.3560805160501607,-146.55506982456055,0.5548715001231705,154.01796753695623,0.08555647772975102
2,2,-711.5847622975234,0.2795063338902435,-487.3028008964472,0.4058550933421495,-72.75720630684377,0.5548715001231705,154.09824263534196,0.08919892739298532
3,3,-711.5847622975234,0.33429577569497193,-482.8353916125983,0.4813339457501632,-201.10742113408978,0.5548715001231705,158.18553296367904,0.07323956418584851
4,4,-711.5847622975234,0.3703495449236009,-557.2231098856922,0.5241039033416509,-312.9441335816812,0.5548715001231705,166.08348441504117,0.038979747698576886
5,5,-711.5847622975234,0.3703495449236009,-632.8372745956723,0.5404840002653866,-312.9441335816812,0.5671341389331797,143.1859514422332,0.03298191469790018
6,6,-711.5847622975234,0.29960343378554405,-656.0562832656807,0.5502812170848513,-152.37498406265317,0.5796730841348778,109.60728771991744,0.04016253909699055
7,7,-711.5847622975234,0.3330355166723399,-653.5602143732783,0.5547518636733502,-312.9441335816812,0.6198499606413888,74.2825851215762,0.03984306940675406
8,8,-711.5847622975234,0.5548715001231705,-645.2999815325452,0.567341273962236,-586.1811230124296,0.6198499606413888,62.59936562044083,0.018913671737119043
9,9,-711.5847622975234,0.5548715001231705,-605.8874091858015,0.5836394044258983,-586.1811230124296,0.6198499606413888,45.63882435150507,0.02661735982451403
10,10,-586.1811230124296,0.5671341389331797,-577.1670890274262,0.5997533163377755,-270.68993353731236,0.6294110235264525,52.56039854505521,0.02537244968537041
11,11,-609.7384367727076,0.5671341389331797,-568.8261211498593,0.615983751970529,-270.68993353731236,0.6900927838764161,73.50072208910706,0.021336923758124
12,12,-623.2645810102057,0.12935923973337607,-567.2545274292783,0.6226848724111873,-270.68993353731236,0.6930740576275294,82.81248719824546,0.06393805893394187
13,13,-623.2645810102057,0.6198499606413888,-572.4345832433895,0.6490291627083616,-270.68993353731236,0.6930740576275294,87.00063355704458,0.03431976052793178
14,14,-623.2645810102057,0.3374240271300862,-569.1126038416332,0.6646654881669548,-72.75720630684377,0.6930740576275294,113.72758328196178,0.050676357962605265
15,15,-623.2645810102057,0.46057129726765106,-606.9415803798692,0.6800755599221464,-270.68993353731236,0.6930740576275294,46.885172310156484,0.04165868047210338
16,16,-623.2645810102057,0.3374240271300862,-612.694961095515,0.6788083282482632,-72.75720630684377,0.6930740576275294,65.22483982721245,0.06490576372990647
17,17,-623.2645810102057,0.6900927838764161,-622.2984278503843,0.6928611095024497,-609.7384367727076,0.6930740576275294,3.483514757687226,0.0007677953839881166
18,18,-623.2645810102057,0.0865398192894542,-615.2069593110505,0.6792859784477203,-72.75720630684377,0.6930740576275294,65.32299501700896,0.0829002701649529
19,19,-623.2645810102057,0.017823949864228326,-623.0713503782413,0.6833850378916091,-609.7384367727076,0.6930740576275294,1.6050941785210504,0.0801249202171669
20,20,-623.2645810102057,0.3374240271300862,-615.2069593110505,0.6879507532811213,-72.75720630684377,0.6930740576275294,65.32299501700895,0.04219994158191568
21,21,-623.2645810102057,0.3374240271300862,-615.4001899430145,0.6879933429061372,-72.75720630684377,0.6930740576275294,65.32653850604756,0.04220358614539432
22,22,-623.2645810102057,0.6930740576275294,-620.6056547887952,0.6945273345045826,-530.2021632608404,0.743938748324397,15.504070888987044,0.008473987559989151
23,23,-623.2645810102057,0.6930740576275294,-619.27619167809,0.6952539729431093,-530.2021632608404,0.743938748324397,18.848392629291364,0.010301877862275542
24,24,-623.2645810102057,0.6930740576275294,-619.27619167809,0.6952539729431093,-530.2021632608404,0.743938748324397,18.848392629291364,0.010301877862275542
25,25,-623.2645810102057,0.6930740576275294,-608.6404867924481,0.7010670804513227,-530.2021632608404,0.743938748324397,33.86870876796415,0.01851146184944818
