gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-826.5566427320614,0.21440366745591086,-501.90492955210635,0.29280023580399184,-62.43417501413419,0.542063394301133,197.01833944895506,0.07670629576270556
1,1,-709.4822338075595,0.2393518603978295,-578.1404300491249,0.3464110732470839,-118.85036921803821,0.542063394301133,173.26004787437057,0.05344006885131981
2,2,-765.1540857813478,0.30376056102235816,-587.820446777755,0.3860143057652251,-54.479115459686,0.542063394301133,164.40609584694255,0.05982970927944787
3,3,-709.4822338075595,0.3105277071339545,-521.686468252769,0.43242090267910677,-54.479115459686,0.5522925432712954,184.8330604219643,0.07470059464503079
4,4,-709.4822338075595,0.35195724334506356,-473.3237506023213,0.48327582411489595,-54.479115459686,0.5522925432712954,213.3639043367355,0.060599899216361525
5,5,-709.4822338075595,0.41372443355597965,-470.1915407406853,0.5166679568508071,-54.479115459686,0.5522925432712954,150.5933949073198,0.04303351902520815
6,6,-663.2650449794742,0.42803314845534807,-489.39813927165784,0.5398195502143851,-54.479115459686,0.5535822296542859,99.47864067018541,0.01956344715148671
7,7,-663.2650449794742,0.42803314845534807,-471.94586905314935,0.5438196870556243,-54.479115459686,0.6070922413100269,107.54064858871061,0.024348299449989733
8,8,-663.2650449794742,0.42803314845534807,-451.5374581191744,0.5504996628142482,-54.479115459686,0.6070922413100269,115.61685881781543,0.02408752397234498
9,9,-663.2650449794742,0.42803314845534807,-425.42092786707667,0.5630011030960499,-54.479115459686,0.6070922413100269,134.26262380745243,0.030362683988851866
10,10,-568.905158562169,0.46859661135628927,-441.15442867067856,0.5766018774026425,-295.1098904725094,0.6070922413100269,128.43954540027687,0.030645019385141973
11,11,-568.905158562169,0.542063394301133,-483.92751430521446,0.5932000772500281,-295.1098904725094,0.6070922413100269,124.32227437223347,0.023063591223249868
12,12,-938.2250173548596,0.42803314845534807,-515.9845204268067,0.6008381546055526,-54.479115459686,0.6110637893794748,129.80863777349361,0.023595939106010176
13,13,-568.905158562169,0.5535822296542859,-537.6142707804938,0.6046876539236278,-295.1098904725094,0.6070922413100269,87.1101449360628,0.009218152801808736
14,14,-568.905158562169,0.5968753923539512,-564.9937975894597,0.6069462863249403,-295.1098904725094,0.6070922413100269,32.49020439239456,0.0012123931620338375
15,15,-568.905158562169,0.023177382502666863,-557.6448541165672,0.5960466584440539,-54.479115459686,0.6070922413100269,68.73576639315759,0.07216872710264423
16,16,-568.905158562169,0.0,-564.9937975894597,0.5982735400205114,-295.1098904725094,0.6070922413100269,32.49020439239456,0.0720338718928279
17,17,-568.905158562169,0.6070922413100269,-568.9051585621692,0.607092241310027,-568.905158562169,0.6070922413100269,1.1368683772161603e-13,1.1102230246251565e-16
18,18,-568.905158562169,0.6070922413100269,-568.9051585621692,0.607092241310027,-568.905158562169,0.6070922413100269,1.1368683772161603e-13,1.1102230246251565e-16
19,19,-568.905158562169,0.6070922413100269,-568.9051585621692,0.607092241310027,-568.905158562169,0.6070922413100269,1.1368683772161603e-13,1.1102230246251565e-16
20,20,-568.905158562169,0.42803314845534807,-554.2072716163839,0.6019762672284648,-54.479115459686,0.6070922413100269,85.7026717367484,0.029830998764864863
21,21,-568.905158562169,0.09265256875159017,-568.9051585621692,0.5997431031306208,-568.905158562169,0.6070922413100269,1.1368683772161603e-13,0.06104652657293816
22,22,-568.905158562169,0.42803314845534807,-561.5562150892766,0.6045342542692459,-54.479115459686,0.6070922413100269,61.044909219165824,0.021248236193987698
23,23,-568.905158562169,0.6070922413100269,-568.9051585621692,0.607092241310027,-568.905158562169,0.6070922413100269,1.1368683772161603e-13,1.1102230246251565e-16
24,24,-568.905158562169,0.19298310113038591,-567.0388829241567,0.6011763964503178,-438.265863901298,0.6070922413100269,15.502449749496826,0.049140698080981315
25,25,-568.905158562169,0.6070922413100269,-568.9051585621692,0.607092241310027,-568.905158562169,0.6070922413100269,1.1368683772161603e-13,1.1102230246251565e-16
