gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-739.914382678519,0.2381263075739287,-452.28041001839256,0.31479472662911573,-87.14453824049183,0.5069818411500929,186.48022967417515,0.07418425881256813
1,1,-739.914382678519,0.24303239254078793,-454.68870477024666,0.37924730191182066,-87.14453824049183,0.5069818411500929,170.47065907482653,0.07043493787107977
2,2,-645.2228981733516,0.2663687432358119,-521.2155078442206,0.4368042900887563,-242.30548775529806,0.5069818411500929,103.88246645146077,0.04369938507545784
3,3,-640.3794139995205,0.38683285811988644,-513.698039254249,0.46538270558952144,-256.4306656463189,0.5069818411500929,87.84457294875816,0.02853187236198248
4,4,-641.9037103304022,0.3202782513821802,-515.5870044098774,0.4847543545987237,-326.95561148202336,0.5069818411500929,43.6866082477901,0.031893341443890284
5,5,-640.3794139995205,0.42394767610856243,-510.2647590622289,0.5001361398465431,-504.6243730823903,0.5069818411500929,18.743985522051116,0.01761789511223147
6,6,-640.3794139995205,0.45720697369201435,-502.84739416727314,0.511061559456525,-433.18646688261015,0.7038185299922441,25.874712890706526,0.027601535038933547
7,7,-640.3794139995205,0.47151404308971817,-498.755757942899,0.5184189089144832,-433.18646688261015,0.7038185299922441,35.15475681815856,0.03568947218654106
8,8,-640.3794139995205,0.5069818411500929,-498.9113136553406,0.5345972941737311,-433.18646688261015,0.7038185299922441,52.78652682034174,0.0550785873018393
9,9,-640.3794139995205,0.5069818411500929,-502.074679867938,0.5598253878718604,-361.6340373951118,0.7038185299922441,80.59333397386274,0.06577181135053534
10,10,-640.3794139995205,0.36793498249635315,-520.595229643155,0.5819597486010013,-361.6340373951118,0.7038185299922441,94.5131192688842,0.08366612465318482
11,11,-640.3794139995205,0.44364824354508975,-571.3796430712102,0.6285640009208665,-361.6340373951118,0.7038185299922441,97.72910221284413,0.07921284772386476
12,12,-640.3794139995205,0.5512207575384322,-620.5756634041427,0.6870218575127035,-361.6340373951118,0.7038185299922441,65.42830772920793,0.046804958851875286
13,13,-640.3794139995205,0.41261656244646716,-630.1290698715991,0.697797554909719,-207.18179820158335,0.7038185299922441,61.07920488288988,0.03765069566534421
14,14,-640.3794139995205,0.06261355644258725,-640.2707326368949,0.6883640377424576,-632.7717186157055,0.7038185299922441,0.9027752002429889,0.09169527502157326
15,15,-640.3794139995205,0.7038185299922441,-629.1679159212521,0.7038347746946935,-247.9769812601203,0.7043870945779639,65.3737059635346,9.472207852698501e-05
16,16,-640.3794139995205,0.6704081897269827,-599.5346033928881,0.7033980958755983,-247.9769812601203,0.7043870945779639,117.94020905208,0.003975173234691788
17,17,-640.3794139995205,0.7038185299922441,-573.1104255299092,0.7039159982069392,-247.9769812601203,0.7043870945779639,147.88981680179833,0.00021428234232667275
18,18,-640.3794139995205,0.4008307431672079,-481.0767922986462,0.6997094365206643,-84.06157890212049,0.7043870945779639,196.0512991514507,0.035981821143786424
19,19,-640.3794139995205,0.7038185299922441,-354.4862130036717,0.7042327699046974,-247.9769812601203,0.7043870945779639,174.5000435494862,0.00025283876115691844
20,20,-640.3794139995205,0.7038185299922441,-259.1884793383888,0.704370849875515,-247.9769812601203,0.7043870945779639,65.37370596353459,9.472207852698501e-05
21,21,-247.9769812601203,0.0252078938556899,-247.97698126012028,0.694684534567646,-247.9769812601203,0.7043870945779639,2.842170943040401e-14,0.08059551651310382
22,22,-247.9769812601203,0.7043870945779639,-247.97698126012028,0.7043870945779642,-247.9769812601203,0.7043870945779639,2.842170943040401e-14,3.3306690738754696e-16
23,23,-247.9769812601203,0.7043870945779639,-247.97698126012028,0.7043870945779642,-247.9769812601203,0.7043870945779639,2.842170943040401e-14,3.3306690738754696e-16
24,24,-247.9769812601203,0.7043870945779639,-247.97698126012028,0.7043870945779642,-247.9769812601203,0.7043870945779639,2.842170943040401e-14,3.3306690738754696e-16
25,25,-247.9769812601203,0.7043870945779639,-247.97698126012028,0.7043870945779642,-247.9769812601203,0.7043870945779639,2.842170943040401e-14,3.3306690738754696e-16
