gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-990.2809237744767,0.19577006929793242,-430.8655344873911,0.2812473373850067,-117.83063747461983,0.4837289248660459,175.9586888370187,0.08659255996423848
1,1,-990.2809237744767,0.19642934769756673,-478.3704652379141,0.34387737422156855,-135.62861394537617,0.4738054936232645,199.33223989714185,0.07967893903704472
2,2,-990.2809237744767,0.28386517589912125,-497.3676503821856,0.41054972785881166,-135.62861394537617,0.4738054936232645,165.916157164372,0.051282590973267934
3,3,-990.2809237744767,0.34759842786004214,-535.7875695996338,0.4418608686334868,-135.62861394537617,0.4738054936232645,153.42142359668577,0.03602107583471752
4,4,-614.590313800553,0.39088189314187755,-551.4241955859045,0.46305950480241886,-135.62861394537617,0.4738054936232645,120.56336741179466,0.019732812878684804
5,5,-652.7412541633817,0.3944071541529724,-581.7157338159803,0.4697685009758003,-223.31879921758105,0.4738054936232645,92.9522948553365,0.011453519457903839
6,6,-628.5618609246228,0.46932402524871464,-608.6926798349589,0.47701426073254094,-223.31879921758105,0.5343942799731505,46.81863494263697,0.014163326047935526
7,7,-642.4776047873355,0.46932402524871464,-616.2150525284815,0.48378065974365153,-588.773963298922,0.627268144090628,7.167006896432501,0.03346451579350306
8,8,-647.6301875332834,0.4738054936232645,-623.1077036937119,0.5105574632314092,-614.590313800553,0.627268144090628,11.919316040807464,0.05555541935364906
9,9,-647.6301875332834,0.4738054936232645,-630.5575035574491,0.5450861360329436,-614.590313800553,0.627268144090628,11.322068557525702,0.05874887629223397
10,10,-647.6301875332834,0.4738054936232645,-635.6146226439521,0.5860018654520092,-555.4876710613265,0.627268144090628,12.598364654129748,0.052265772463751935
11,11,-647.6301875332834,0.4318610329640124,-639.1158444400407,0.6129119465666695,-513.3835518937877,0.627268144090628,15.96438530839729,0.039365324496187834
12,12,-642.4776047873355,0.5343942799731505,-642.2788084464399,0.6259413746032357,-628.5618609246228,0.627268144090628,1.6513264291466445,0.011020975084566424
13,13,-642.4776047873355,0.005069028509654144,-642.2788084464399,0.6170528158092218,-628.5618609246228,0.627268144090628,1.6513264291466445,0.07449377623409457
14,14,-642.4776047873355,0.627268144090628,-642.4776047873357,0.6272681440906281,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,1.1102230246251565e-16
15,15,-642.4776047873355,0.015342056598363395,-642.4776047873357,0.6185263428407386,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,0.07261485486721912
16,16,-642.4776047873355,0.015342056598363395,-642.4776047873357,0.6185263428407386,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,0.07261485486721912
17,17,-642.4776047873355,0.00895108572366378,-642.4776047873357,0.6184350432568144,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,0.07337324616971905
18,18,-642.4776047873355,0.00895108572366378,-642.4776047873357,0.6096019424230006,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,0.10301077208857208
19,19,-642.4776047873355,0.627268144090628,-642.4776047873357,0.6272681440906281,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,1.1102230246251565e-16
20,20,-642.4776047873355,0.0451382952051778,-635.185464107655,0.6204887179151423,-387.25268099850683,0.6810531523913432,42.52012151366336,0.06984100022299557
21,21,-642.4776047873355,0.627268144090628,-642.4776047873357,0.6272681440906281,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,1.1102230246251565e-16
22,22,-642.4776047873355,0.627268144090628,-642.4776047873357,0.6272681440906281,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,1.1102230246251565e-16
23,23,-642.4776047873355,0.627268144090628,-642.4776047873357,0.6272681440906281,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,1.1102230246251565e-16
24,24,-642.4776047873355,0.627268144090628,-642.4776047873357,0.6272681440906281,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,1.1102230246251565e-16
25,25,-642.4776047873355,0.627268144090628,-642.4776047873357,0.6272681440906281,-642.4776047873355,0.627268144090628,2.2737367544323206e-13,1.1102230246251565e-16
